Barcelona_Block_MOO_ready* 08:24:16 Parameters 0.29322400,0.77729700,0.62290900,0.98263800,0.83294000,0.48102500,0.12453700,0.99738900,0.23645900,0.10077800,0.33457100,0.74668100,0.01311800,0.08866600,0.90445800,0.56445900,0.83384100,0.40970900,0.91959000,0.43003500,0.30110600,0.52574000,0.98738200,0.16107600,0.81599300,0.58252700,0.97518600,0.00879000,0.45551800,0.47712600,0.33957900,0.98446200,0.77126600,0.03840800,0.15651600,0.63050300,0.69736500,0.99824400,0.78341200,0.30226800,0.65467900,0.99870900,0.57668100,0.55997900,0.00074100,0.41813000,0.05266300,0.08158600,0.01833100,0.17168600,0.53896700,0.33164500,0.92537700,0.30460700,0.81253100,0.90844600,0.95843900,0.35163900,0.25604800,0.00572200,0.53240200,0.94767600,0.76378100,0.56657900,0.97224000,0.74732600,0.26277600,0.44461500,0.95998900,0.28609200,0.80054600,0.96721100,0.32445100,0.35316700,0.01562500,0.23813200,0.48947000,0.63894300,0.41412800,0.00242900,0.35996700,0.37725700,0.87992000,0.37467900,0.81335500,0.37907000,0.02448800,0.61203300,0.49627000,0.68113100 Objectives 0.3634
Barcelona_Block_MOO_ready* 08:25:25 Parameters 0.40654800,0.49966500,0.45304200,0.67860500,0.99997500,0.19189000,0.46715900,0.55928300,0.95375900,0.31076300,0.60496300,0.64667900,0.31988000,0.78467800,0.95883400,0.72509800,0.66644300,0.06720000,0.80856300,0.07113800,0.99555600,0.74081500,0.54439300,0.13279700,0.75961900,0.85036600,0.99603000,0.23991400,0.65328400,0.78165700,0.27760900,0.99281200,0.27064500,0.02264900,0.12525400,0.96418400,0.19494900,0.91637800,0.01288600,0.35361200,0.99995800,0.08367400,0.33315800,0.23421400,0.80810100,0.00397700,0.20060900,0.27628700,0.11186100,0.25767100,0.56255700,0.99986400,0.54267000,0.99633900,0.19089600,0.14153800,0.44596000,0.08652800,0.95371700,0.29714000,0.06961000,0.61528800,0.77575500,0.04151400,0.70533800,0.76106900,0.50763300,0.96429400,0.57311300,0.08514400,0.15012800,0.51885900,0.97823600,0.53177700,0.99793500,0.16633400,0.02822400,0.98436700,0.99997100,0.61266300,0.64455300,0.84078900,0.36060600,0.76903200,0.94675900,0.97896900,0.60632300,0.47509500,0.39487500,0.63141800 Objectives 0.3343
Barcelona_Block_MOO_ready* 08:26:33 Parameters 0.30343500,0.87580200,0.18002600,0.62112700,0.81392600,0.00873700,0.45244900,0.99621900,0.52000800,0.18572300,0.41611500,0.83211400,0.02028400,0.00000900,0.25707800,0.00664000,0.81072300,0.39458000,0.79451600,0.09478200,0.73117000,0.98945900,0.68762200,0.42931600,0.69643300,0.31197200,0.99904500,0.82172900,0.20046400,0.58059400,0.42131800,0.74819400,0.58367800,0.34716800,0.08776000,0.59168100,0.46295200,0.51431700,0.06981200,0.19926600,0.98918500,0.29489900,0.99696700,0.74989700,0.44259400,0.94866100,0.07651700,0.57548900,0.12672600,0.03675300,0.40978700,0.14896100,0.72294600,0.54239900,0.96060800,0.98516200,0.09161800,0.61986000,0.14843400,0.54107000,0.67640000,0.48272600,0.68379100,0.89331200,0.98955800,0.71383200,0.33863600,0.37337400,0.98590600,0.25127600,0.50333400,0.90778300,0.18758400,0.00946700,0.56417600,0.66292200,0.49572100,0.37165900,0.67485000,0.96670000,0.10982900,0.82177400,0.96683000,0.22465800,0.23057400,0.64150000,0.55585500,0.24372600,0.51474400,0.64307500 Objectives 0.3354
Barcelona_Block_MOO_ready* 08:27:30 Parameters 0.93742800,0.81177600,0.99887200,0.91473000,0.00815700,0.00488400,0.39747100,0.76009300,0.98410300,0.28335400,0.82049000,0.70296300,0.76205800,0.71245200,0.73550700,0.15177300,0.92866100,0.03774000,0.78288500,0.03572600,0.76478000,0.35791400,0.89432300,0.35649300,0.09632000,0.45952300,0.59664500,0.23611800,0.40069800,0.14531300,0.98601700,0.35898300,0.98921900,0.12373100,0.20036800,0.99729900,0.82939100,0.55067200,0.20750500,0.01880600,0.53225000,0.40393400,0.61571700,0.99900200,0.99997400,0.69940400,0.06970600,0.11844900,0.00134900,0.10810500,0.00025900,0.92678300,0.02124700,0.78464600,0.85706800,0.95986600,0.96143700,0.47974800,0.25635700,0.04029400,0.60606400,0.15323100,0.59680500,0.98030500,0.03325000,0.98815400,0.09497500,0.32966200,0.80059900,0.36467200,0.08606700,0.17939900,0.99459500,0.00157700,0.80239000,0.00133300,0.18268800,0.99356900,0.43330700,0.59477800,0.02325700,0.00085200,0.69437400,0.14614000,0.89844200,0.94032400,0.01268900,0.83969800,0.18655100,0.81786600 Objectives 0.3455
Barcelona_Block_MOO_ready* 08:28:31 Parameters 0.29635600,0.99378300,0.88055000,0.62347100,0.82179100,0.28374100,0.12579200,0.78181900,0.59000000,0.21539200,0.00225800,0.97540600,0.34139100,0.32078000,0.75043600,0.09770500,0.90996000,0.91212800,0.87364800,0.13423400,0.84639000,0.58229800,0.59557100,0.06516800,0.07807900,0.99078000,0.88949600,0.31136000,0.79849200,0.98737700,0.01776000,0.99734900,0.89080100,0.13472100,0.43218600,0.26123400,0.43259700,0.24043000,0.15917200,0.24358300,0.83177500,0.95324400,0.81447400,0.97577300,0.99107800,0.57053100,0.45812000,0.58777300,0.50672400,0.01628800,0.17411100,0.91353600,0.66096700,0.42181100,0.06243100,0.95745600,0.05883400,0.95801300,0.93632800,0.12709200,0.16517200,0.99714100,0.36382600,0.97091400,0.84538800,0.17414000,0.03429000,0.16527700,0.62579000,0.00004100,0.08506300,0.78036200,0.96508600,0.29607600,0.94438600,0.59614800,0.56501400,0.91219800,0.56255900,0.00009400,0.32170700,0.49140800,0.76168900,0.01294700,0.95790000,0.90316600,0.27049100,0.85577400,0.25347600,0.96779100 Objectives 0.3572
Barcelona_Block_MOO_ready* 08:29:36 Parameters 0.43777400,0.72314800,0.14024600,0.77970600,0.71666300,0.14241200,0.27493500,0.99601900,0.00000200,0.36612800,0.25722900,0.77999500,0.07430400,0.00279400,0.86467300,0.11580800,0.99898400,0.96069700,0.88880900,0.41279900,0.41499800,0.89938700,0.70029900,0.30533600,0.12141900,0.77972500,0.99997200,0.55763800,0.13885300,0.51595800,0.04267500,0.84664100,0.60338600,0.49567700,0.75238800,0.37469600,0.99997700,0.71009700,0.50167100,0.36540200,0.98966400,0.38939500,0.97612900,0.67717600,0.21257900,0.16789600,0.01677900,0.00168700,0.00319000,0.56922500,0.81303700,0.91747000,0.89410300,0.75639100,0.99980000,0.81463500,0.90437400,0.41051700,0.34662900,0.03363000,0.60340000,0.21612000,0.90401900,0.72342800,0.01402600,0.97703500,0.16128400,0.14303500,0.60072300,0.09615400,0.36521200,0.96022300,0.83443500,0.26386600,0.42992100,0.38593700,0.64143800,0.37351900,0.34331100,0.57704600,0.26550100,0.77620800,0.87463000,0.38982400,0.42897300,0.03017200,0.50973900,0.97203900,0.45537900,0.73428800 Objectives 0.3367
Barcelona_Block_MOO_ready* 08:30:36 Parameters 0.01401400,0.57882500,0.75929700,0.24121900,0.98762900,0.57841600,0.07346200,0.98392000,0.14671100,0.38822200,0.30834700,0.69443000,0.45085900,0.21096000,0.41817400,0.44155000,0.99933100,0.05939000,0.97119700,0.21304500,0.47531300,0.70177700,0.73637300,0.02232200,0.80596300,0.80027900,0.99295900,0.18680200,0.89679400,0.55683600,0.99821000,0.68180100,0.63620500,0.06873300,0.83850600,0.82376400,0.94438900,0.11115200,0.28596800,0.61563900,0.99973400,0.51025900,0.77436100,0.29872400,0.22476400,0.36902800,0.27018400,0.06928300,0.35210500,0.37865300,0.28838300,0.90891500,0.60158400,0.96264400,0.80350500,0.84434700,0.46176900,0.97076400,0.01508000,0.36555500,0.41213300,0.65773100,0.89268000,0.98055700,0.64550300,0.90857700,0.31791400,0.36134100,0.61033000,0.00809500,0.51373500,0.66325700,0.88302300,0.09270300,0.56156900,0.21549200,0.45654200,0.68541800,0.35296300,0.32853800,0.00030200,0.56298700,0.98486500,0.00076100,0.46179000,0.56597600,0.34055300,0.10421100,0.00121200,0.78071200 Objectives 0.3651
Barcelona_Block_MOO_ready* 08:31:31 Parameters 0.16292400,0.33418600,0.62967700,0.60692700,0.98214900,0.28513900,0.18695600,0.13818000,0.01687700,0.12357800,0.30059500,0.96396500,0.10531100,0.44539700,0.95196500,0.36313900,0.70777000,0.02432500,0.85533700,0.06666900,0.80843000,0.96877600,0.95103600,0.15763700,0.99791300,0.96045900,0.96557600,0.12976900,0.55931000,0.99974900,0.39511800,0.73309400,0.93483500,0.40598900,0.42675200,0.78084200,0.50088600,0.33227800,0.13406300,0.00025400,0.00286000,0.58157000,0.78261300,0.78255500,0.53384300,0.54040900,0.06012700,0.08896400,0.55650900,0.54048300,0.27958900,0.87227900,0.00086800,0.77912500,0.47609600,0.46455500,0.36253600,0.25156700,0.26063600,0.11914300,0.60258000,0.55995600,0.22865800,0.85236000,0.62304500,0.55683000,0.35660100,0.42680700,0.74838100,0.14166800,0.03979100,0.88874300,0.55816600,0.38380000,0.34488300,0.28907100,0.32819500,0.48267100,0.84768000,0.39973100,0.21612000,0.52970300,0.54922100,0.30004600,0.15058600,0.74917800,0.34707700,0.87884600,0.43982000,0.85229900 Objectives 0.3507
Barcelona_Block_MOO_ready* 08:32:24 Parameters 0.54242700,0.49813400,0.46097900,0.98912200,0.85536600,0.23326500,0.42716800,0.00270200,0.31297900,0.40221400,0.15550000,0.92553800,0.31249000,0.39959400,0.99695500,0.32255500,0.80969400,0.00110800,0.87724300,0.21766000,0.18255400,0.96514300,0.84390600,0.10832000,0.66533000,0.98064100,0.87042900,0.02587300,0.87042400,0.42602800,0.46724000,0.46693700,0.76924400,0.17199000,0.76952700,0.99987100,0.27760800,0.81134100,0.10644000,0.05315000,0.02992700,0.66907000,0.80154900,0.49772500,0.28087500,0.43367400,0.00770700,0.11237600,0.57725900,0.06821700,0.48212800,0.87964500,0.58768100,0.99321300,0.68518200,0.67212100,0.01178400,0.61366000,0.66261100,0.31043400,0.42948000,0.96183200,0.76319600,0.96207800,0.56335000,0.99999500,0.22165300,0.20257600,0.78536000,0.50446300,0.01779600,0.74310400,0.87053700,0.30782400,0.79366900,0.23108600,0.76717500,0.15928100,0.44196100,0.81768000,0.11486200,0.81057900,0.99549000,0.05208900,0.03627000,0.84397800,0.02464200,0.96607200,0.79569600,0.57586200 Objectives 0.3624
Barcelona_Block_MOO_ready* 08:33:26 Parameters 0.03557000,0.78669000,0.58991300,0.86622400,0.52827300,0.73374400,0.26819800,0.82067500,0.79048000,0.00889600,0.71861600,0.53789800,0.35775600,0.00389000,0.06272600,0.55577100,0.99277100,0.50646400,0.92851100,0.21500900,0.42753700,0.73198300,0.99606600,0.11512000,0.71522500,0.99997800,0.44896200,0.21288300,0.71721400,0.48946700,0.59158900,0.62674500,0.94034900,0.73317400,0.00033000,0.99993000,0.90544200,0.49348500,0.32399800,0.24517300,0.92437000,0.47894600,0.87600400,0.99487700,0.95618400,0.43177700,0.34295600,0.98396800,0.09081200,0.89212500,0.38326000,0.57601400,0.45626100,0.76235000,0.84425800,0.96691900,0.22615300,0.98788700,0.57074200,0.03996100,0.50826400,0.99227600,0.49239500,0.79012200,0.99850400,0.77002100,0.56483400,0.67788300,0.99042200,0.01733900,0.73145700,0.45270500,0.23236300,0.39530500,0.04592400,0.61975200,0.46326000,0.45851800,0.62092700,0.16050200,0.15452600,0.63544700,0.74853000,0.25577900,0.17386000,0.99996300,0.09518600,0.55429300,0.20050300,0.49823900 Objectives 0.3446
Barcelona_Block_MOO_ready* 08:34:23 Parameters 0.87858200,0.99156900,0.71888600,0.72440500,0.90459100,0.11419600,0.08074600,0.62881200,0.04631200,0.14275000,0.58011800,0.95608100,0.28723400,0.46945300,0.56857300,0.01088500,0.97466200,0.14187500,0.97066800,0.27214400,0.71510700,0.99862200,0.38510700,0.20049000,0.99910100,0.83413100,0.99826800,0.49662200,0.46754500,0.64587000,0.91514500,0.67562600,0.82255100,0.70918400,0.62194800,0.63548800,0.17153100,0.18756500,0.16121700,0.11927200,0.81628300,0.50848600,0.77665900,0.89429000,0.73752900,0.59603100,0.13183600,0.16557900,0.53112000,0.44927700,0.02846100,0.99190300,0.01166500,0.71124700,0.99999900,0.73771600,0.00006500,0.65401900,0.15534600,0.07394100,0.26959000,0.84499400,0.97161500,0.95517500,0.79318600,0.95676900,0.13408900,0.03912200,0.99450600,0.27718500,0.31299200,1.00000000,0.72661800,0.34869500,0.99999100,0.35326800,0.58923300,0.92988000,0.44327800,0.58993000,0.14860100,0.68988300,0.84310500,0.75365300,0.47928300,0.60315200,0.04012300,0.57534300,0.42695900,0.80863700 Objectives 0.3521
Barcelona_Block_MOO_ready* 08:35:22 Parameters 0.63081000,0.97228800,0.35763900,0.78633800,0.42225100,0.14806400,0.00840800,0.93775400,0.00034300,0.22912700,0.18679200,0.96852000,0.32109300,0.34786900,0.98814800,0.35532200,0.71629300,0.24783400,0.57153200,0.01129700,0.21565400,0.65328200,0.63558800,0.45127300,0.74718400,0.92091300,0.27904500,0.06819400,0.98080300,0.44706100,0.99299700,0.57891200,0.99837200,0.13598100,0.30796700,0.99191400,0.94410200,0.58601100,0.11953700,0.57048400,0.10184400,0.27236300,0.55301200,0.92823200,0.68091100,0.39988100,0.16488500,0.61704500,0.65067800,0.32663500,0.07932300,0.42140800,0.37626600,0.30769800,0.99945700,0.95542000,0.68242000,0.89943900,0.01667900,0.23087600,0.24322900,0.98531900,0.59914800,0.92874100,0.80348200,0.84384000,0.11123000,0.63145700,0.99117500,0.00021700,0.03181500,0.83838900,0.91158200,0.19494600,0.06100600,0.00507600,0.35790600,0.99333300,0.08554000,0.00728400,0.82046200,0.60832200,0.97620500,0.05580900,0.71579200,0.45713900,0.15886600,0.78424700,0.21617000,0.73467200 Objectives 0.3559
Barcelona_Block_MOO_ready* 08:36:16 Parameters 0.37275500,0.99843900,0.51190400,0.99982700,0.43848900,0.40508000,0.37466100,0.99067900,0.00616400,0.43197700,0.47930900,0.70407200,0.46675600,0.00051700,0.23219000,0.13446800,0.69114800,0.08892800,0.06551800,0.17037700,0.99436500,0.85573400,0.55686100,0.56506800,0.93574800,0.94481000,0.96760000,0.84375900,0.99692900,0.64094000,0.49213400,0.89570500,0.50866100,0.26733700,0.81784000,0.99844200,0.92113400,0.07649800,0.08519200,0.08466800,0.84886400,0.58124900,0.52996200,0.61559100,0.89232700,0.76523800,0.27012200,0.01115400,0.46781300,0.31707500,0.21115100,0.97927700,0.99923200,0.45091000,0.77683600,0.80256800,0.67256500,0.11400200,0.56522600,0.19908900,0.03009700,0.83774500,0.79199600,0.79736300,0.74936800,0.35818800,0.03854500,0.54279700,0.93417700,0.21867500,0.05024800,0.66950900,0.97367000,0.48944600,0.00017900,0.01242000,0.48454200,0.16339800,0.41356500,0.28983200,0.08392200,0.52215100,0.73463200,0.03682200,0.91851100,0.85271800,0.12360200,0.28429800,0.00099000,0.72382000 Objectives 0.3555
Barcelona_Block_MOO_ready* 08:37:16 Parameters 0.07811600,0.75958800,0.89460400,0.05465500,0.85226700,0.21743400,0.50919000,0.98558400,0.00001000,0.19474300,0.17087100,0.97462700,0.69830100,0.32542300,0.27065900,0.72230400,0.21924000,0.08987200,0.57379700,0.45400000,0.42849200,0.91377600,0.85454400,0.98457900,0.10292300,0.52179900,0.90590600,0.62259200,0.74254000,0.99882500,0.72187100,0.71837300,0.76686600,0.26932900,0.34491200,0.81477900,0.08733100,0.78921700,0.13217300,0.44315500,0.88187400,0.99099100,0.63742200,0.85405000,0.32964500,0.58484400,0.24581400,0.13864700,0.92884900,0.11812600,0.61513000,0.32406300,0.65118400,0.20384400,0.85046700,0.98556900,0.01632400,0.18994200,0.58174900,0.46521400,0.44323900,0.17990900,0.98587000,0.72790200,0.94946400,0.55032200,0.59541500,0.00181000,0.92159700,0.28894200,0.32960600,0.83804900,0.72392900,0.14815500,0.79477800,0.24759900,0.03686100,0.77159200,0.38549500,0.51745000,0.87451800,0.95693700,0.38348600,0.26705300,0.66071200,0.50590000,0.36676100,0.55754700,0.32890900,0.31432100 Objectives 0.36
Barcelona_Block_MOO_ready* 08:38:15 Parameters 0.22241600,0.62317200,0.86162900,0.30396900,0.84292000,0.23364800,0.16752200,0.68454000,0.77959500,0.00328600,0.20920200,0.49271400,0.49688400,0.21883700,0.93794600,0.00980400,0.99999800,0.38487500,0.91040300,0.00784200,0.96264500,0.95881400,0.23510600,0.08443100,0.53966900,0.66029600,0.76051600,0.39676200,0.55279400,0.05599100,0.48581700,0.75454100,0.75000800,0.91318200,0.01404600,0.88280100,0.82836100,0.86693900,0.27589700,0.74144000,0.89509200,0.98363500,0.81288400,0.44399600,0.08373100,0.47836600,0.35158900,0.44783700,0.38061400,0.09881100,0.08061800,0.55743100,0.61146200,0.94706600,0.99966300,0.57526100,0.82950400,0.96340700,0.22142000,0.49967500,0.52885800,0.97657400,0.62721600,0.97201200,0.64548900,0.82647400,0.44453000,0.00268500,0.86571300,0.01438500,0.14268400,0.65111100,0.89216000,0.40763300,0.88190900,0.22014300,0.01212800,0.98987500,0.71410300,0.43410300,0.38245600,0.28337600,0.97582300,0.01139900,0.62074400,0.96070600,0.05531400,0.80509600,0.34261000,0.54782100 Objectives 0.3605
Barcelona_Block_MOO_ready* 08:39:48 Parameters 0.39469100,0.97542900,0.12371000,0.57469100,0.18964000,0.42302400,0.21678300,0.39452300,0.62263400,0.44397000,0.37824500,0.32290600,0.13594000,0.71445600,0.73600300,0.23290200,0.64369600,0.38079900,0.78742600,0.26345200,0.88241500,0.81581900,0.58649900,0.61356300,0.35090200,0.63394100,0.98226000,0.18214400,0.83616800,0.93756500,0.59099400,0.95749900,0.99965000,0.79168700,0.93232200,0.99991900,0.26324400,0.97436400,0.62919200,0.42105100,0.86444800,0.78274000,0.83569100,0.73357800,0.00007900,0.06713900,0.01819200,0.89741100,0.68009900,0.25855000,0.15243200,0.75337700,0.92382100,0.46831000,0.99286900,0.78699500,0.77728300,0.48624400,0.71601100,0.04990800,0.07842800,0.93125900,0.97426300,0.99741900,0.89546800,0.81966700,0.11320400,0.08196000,0.45097600,0.00001100,0.68825900,0.78952600,0.27538100,0.02689300,0.98533200,0.14980400,0.51604400,0.71947900,0.33771600,0.02406900,0.37084200,0.65673300,0.99613700,0.02112100,0.94365000,0.72960400,0.41915500,0.81893200,0.02042300,0.26522700 Objectives 0.3502
Barcelona_Block_MOO_ready* 08:41:26 Parameters 0.01482700,0.47683400,0.14934600,0.74859900,0.98012700,0.00223500,0.35804000,0.94817500,0.92043900,0.06834800,0.31992700,0.15125900,0.34375900,0.38284900,0.20575500,0.48722100,0.71647800,0.31542300,0.59407700,0.20363800,0.33967100,0.17883800,0.22144000,0.07763000,0.75607400,0.73809600,0.79324400,0.64900900,0.85914900,0.95886900,0.86056700,0.64998800,0.98568700,0.35614300,0.60930000,0.57979300,0.98683900,0.35788600,0.54315200,0.47580000,0.94766700,0.68242600,0.64562300,0.99819000,0.34308900,0.00002200,0.23440800,0.14577800,0.01317600,0.50431900,0.55413800,0.83791000,0.07261100,0.86109000,0.89951100,0.63444400,0.52886500,0.63042900,0.86348300,0.63906100,0.11496700,0.78745700,0.92646600,0.97210600,0.96099200,0.99395200,0.15656500,0.06183000,0.41000100,0.19313200,0.22235700,0.85939100,0.66538100,0.00185400,0.91879700,0.42298600,0.00054000,0.43578600,0.01162200,0.74123700,0.12166300,0.29671800,0.85807600,0.11675100,0.90438600,0.10474800,0.18850900,0.67532100,0.23935000,0.12764100 Objectives 0.3149
Barcelona_Block_MOO_ready* 08:42:51 Parameters 0.48284000,0.44726900,0.73823800,0.73468000,0.99860800,0.92634400,0.13786400,0.82157500,0.82230100,0.09304500,0.25341100,0.40574000,0.78250300,0.77693000,0.72610800,0.17492800,0.79292300,0.93503600,0.30924400,0.30186100,0.99988100,0.95565900,0.88746200,0.08190000,0.40264100,0.85209300,0.77869900,0.33947000,0.15211000,0.62910900,0.08669200,0.91948100,0.56524200,0.36991500,0.56552000,0.09552900,0.99810700,0.82241400,0.15258100,0.71912200,0.91247000,0.82401400,0.99106200,0.98406700,0.08969800,0.37514600,0.16421700,0.07185800,0.51573600,0.36603600,0.02167600,0.59803700,0.04082500,0.53643700,0.42104500,0.57709600,0.26183100,0.92409500,0.00068200,0.36270500,0.72432100,0.61814900,0.89402100,0.97269200,0.68632600,0.45352600,0.06248900,0.00225300,0.08828900,0.16157900,0.00430400,0.97764300,0.77623000,0.48733300,0.80595600,0.92188900,0.06766200,0.00981200,0.01049800,0.74141600,0.09295100,0.60565600,0.99162100,0.77706200,0.63875700,0.42740800,0.13160900,0.57923500,0.63233700,0.06511600 Objectives 0.3557
Barcelona_Block_MOO_ready* 08:44:19 Parameters 0.04838400,0.45860600,0.35235800,0.98703100,0.96377400,0.55983100,0.32870800,0.86242500,0.94721900,0.02301700,0.62992600,0.99999200,0.71429600,0.45365600,0.53827200,0.92874600,0.85179700,0.22318900,0.84573500,0.08342500,0.70597400,0.46127400,0.04080300,0.04435100,0.57862500,0.80890700,0.62357900,0.37914200,0.02349600,0.79413300,0.63943600,0.82432600,0.87023000,0.98398000,0.27344900,0.93155600,0.36585300,0.86555900,0.37206700,0.01620600,0.90958400,0.41618900,0.94521600,0.84902200,0.18435600,0.99868500,0.21972600,0.37091600,0.11889900,0.11051400,0.52438600,0.79532200,0.99841800,0.67364800,0.50830200,0.86184400,0.86380400,0.00134000,0.88837200,0.09777300,0.28992900,0.99208400,0.02397100,0.86974900,0.38092200,0.93008700,0.38273200,0.40639400,0.99140600,0.02684800,0.36561500,0.64181800,0.50489200,0.82000900,0.98302300,0.00283600,0.28441300,0.59641200,0.74863900,0.08913900,0.48536600,0.80730400,0.99712600,0.00770300,0.76592500,0.19939900,0.13233400,0.80712800,0.21803300,0.49356700 Objectives 0.3447
