Barcelona_Block_MOO_ready* 06:53:36 Parameters 0.553745,0.942436,0.997817,0.621095,0.098657,0.251760,0.176349,0.888442,0.086140,0.005322,0.023981,0.084321,0.958672,0.821146,0.978683,0.984845,0.018158,0.033321,0.981534,0.928517,0.984550,0.964615,0.747738,0.069966,0.869134,0.940559,0.121194,0.177750,0.001021,0.100971,0.937154,0.921043,0.464357,0.188191,0.126207,0.054660,0.249441,0.157315,0.035838,0.007367,0.088454,0.965842,0.880293,0.939609,0.400358,0.070443,0.034520,0.049297,0.093175,0.053647,0.085432,0.887531,0.986899,0.946370,0.374435,0.999119,0.040840,0.006628,0.028246,0.110316,0.991508,0.999613,0.029508,0.095456,0.021881,0.060946,0.289551,0.030478,0.020016,0.161214,0.053553,0.980470,0.234538,0.835220,0.959335,0.976227,0.006355,0.004139,0.042587,0.028221,0.751658,0.125940,0.919018,0.586046,0.987865,0.994099,0.057521,0.099102,0.950112,0.367210 Objectives 0.3488
Barcelona_Block_MOO_ready* 06:54:31 Parameters 0.326222,0.763478,0.006872,0.935397,0.011484,0.093638,0.969758,0.323068,0.749610,0.746073,0.991798,0.994342,0.924136,0.922554,0.027643,0.004695,0.948151,0.075652,0.847979,0.003427,0.392098,0.987092,0.055128,0.023675,0.190353,0.293256,0.158819,0.647991,0.158438,0.026445,0.983107,0.976282,0.085460,0.050622,0.280290,0.194679,0.541935,0.961638,0.962972,0.260580,0.240808,0.965312,0.284555,0.981616,0.099110,0.080290,0.051216,0.027469,0.094990,0.012696,0.036086,0.722901,0.966512,0.114277,0.006461,0.873828,0.063701,0.023726,0.250821,0.008533,0.989633,0.930165,0.913739,0.103873,0.160948,0.001601,0.978700,0.019075,0.110581,0.070469,0.203117,0.796438,0.917325,0.969096,0.175110,0.809669,0.164225,0.631055,0.873587,0.013848,0.948300,0.936173,0.997746,0.056540,0.979064,0.890764,0.018108,0.053138,0.912346,0.750358 Objectives 0.3353
Barcelona_Block_MOO_ready* 06:55:15 Parameters 0.937600,0.993354,0.240453,0.461768,0.713877,0.559676,0.358010,0.303922,0.128920,0.062011,0.873934,0.961979,0.967259,0.226635,0.931750,0.176632,0.976489,0.035181,0.999738,0.568257,0.045096,0.544981,0.996912,0.009368,0.607777,0.615546,0.150473,0.030569,0.176370,0.142232,0.468801,0.986326,0.978644,0.463851,0.048610,0.735280,0.065666,0.818533,0.054084,0.054291,0.163280,0.948178,0.978874,0.957147,0.004377,0.676801,0.051217,0.182659,0.214848,0.077934,0.040349,0.988950,0.928653,0.075458,0.279417,0.922643,0.007338,0.011007,0.003600,0.246521,0.578019,0.868050,0.049833,0.068707,0.082427,0.007452,0.267562,0.160594,0.096541,0.761646,0.072170,0.874555,0.986098,0.423637,0.033967,0.141357,0.127896,0.260173,0.090859,0.031854,0.809622,0.979520,0.014470,0.424646,0.960954,0.143473,0.038811,0.918053,0.791464,0.037931 Objectives 0.3855
Barcelona_Block_MOO_ready* 06:55:54 Parameters 0.052284,0.838212,0.786682,0.814427,0.252472,0.812932,0.894514,0.253086,0.052332,0.067231,0.710387,0.989313,0.721426,0.517086,0.184775,0.937721,0.040026,0.240112,0.943629,0.067240,0.805727,0.642163,0.151066,0.608562,0.018871,0.984331,0.771670,0.008372,0.157578,0.058131,0.900320,0.076226,0.881877,0.686560,0.004433,0.773038,0.016636,0.171065,0.038389,0.000581,0.570278,0.970371,0.911602,0.017695,0.549441,0.038883,0.039615,0.111553,0.014688,0.288152,0.965778,0.222865,0.996577,0.294897,0.904206,0.520210,0.001026,0.962545,0.018343,0.014711,0.097321,0.810318,0.976036,0.027052,0.016895,0.007345,0.026511,0.191770,0.010876,0.126405,0.028740,0.970597,0.619269,0.978796,0.174592,0.711745,0.008484,0.654410,0.782197,0.036352,0.663496,0.998117,0.998969,0.869616,0.903498,0.208343,0.007614,0.017410,0.091779,0.057733 Objectives 0.3527
Barcelona_Block_MOO_ready* 06:56:28 Parameters 0.029538,0.827681,0.775305,0.795758,0.195637,0.823369,0.990024,0.255272,0.234552,0.002446,0.604413,0.973449,0.770250,0.552872,0.094429,0.786840,0.107510,0.335824,0.915282,0.016003,0.918115,0.644824,0.054554,0.591078,0.031085,0.993307,0.749450,0.010608,0.032416,0.016421,0.955584,0.328616,0.750308,0.785282,0.003259,0.709938,0.176460,0.057484,0.021680,0.010247,0.571070,0.965943,0.865893,0.014667,0.358000,0.013414,0.008969,0.028205,0.012150,0.257876,0.984545,0.113551,0.982681,0.065415,0.970549,0.578869,0.012131,0.852452,0.021810,0.053013,0.049451,0.839503,0.941139,0.010934,0.009325,0.067779,0.014033,0.110506,0.088993,0.110911,0.223351,0.974315,0.712841,0.969416,0.265814,0.887843,0.012826,0.698550,0.788052,0.061302,0.784870,0.977855,0.981941,0.754346,0.757963,0.244675,0.013201,0.014325,0.120856,0.154548 Objectives 0.3643
Barcelona_Block_MOO_ready* 06:57:01 Parameters 1.000000,1.000000,0.200316,0.523476,0.450693,0.580360,0.244921,0.234542,0.000022,0.000000,0.916595,1.000000,1.000000,0.317058,1.000000,0.117457,1.000000,0.000000,1.000000,0.449825,0.000000,0.626975,1.000000,0.000000,0.625256,0.632682,0.000000,0.000000,0.118087,0.000000,0.541873,1.000000,1.000000,0.518212,0.000000,0.681319,0.000000,0.847174,0.000000,0.000000,0.146996,1.000000,1.000000,1.000000,0.000000,0.632293,0.000000,0.022435,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.193051,0.953663,0.000000,0.000000,0.000000,0.117525,0.588282,0.955025,0.166496,0.000000,0.000000,0.000000,0.397762,0.000000,0.000000,0.592320,0.000000,1.000000,1.000000,0.342469,0.000000,0.127194,0.000000,0.202398,0.083374,0.000000,0.712783,1.000000,0.217801,0.416407,0.963755,0.166929,0.000000,0.773930,1.000000,0.000000 Objectives 0.4064
Barcelona_Block_MOO_ready* 06:57:53 Parameters 0.186129,0.919896,0.134130,0.783718,0.544902,0.158694,0.024041,0.004781,0.054884,0.058003,0.090516,0.995734,0.957585,0.310154,0.959575,0.158725,0.004317,0.034589,0.923497,0.985365,0.962663,0.004554,0.833703,0.701148,0.927088,0.237662,0.035831,0.086822,0.888769,0.079487,0.837402,0.921683,0.051676,0.604738,0.381673,0.366689,0.021579,0.985648,0.222030,0.883843,0.037483,0.993845,0.788347,0.942211,0.124643,0.723090,0.074484,0.005376,0.038333,0.003436,0.036993,0.924048,0.981381,0.193674,0.147550,0.984762,0.109088,0.031336,0.186122,0.826659,0.051624,0.018770,0.964363,0.105269,0.019118,0.028451,0.999590,0.982650,0.030193,0.909794,0.042729,0.972730,0.683651,0.882010,0.619393,0.087790,0.001190,0.381825,0.192258,0.055782,0.884088,0.005801,0.945027,0.881571,0.330179,0.970716,0.191587,0.008863,0.634957,0.240311 Objectives 0.3354
Barcelona_Block_MOO_ready* 06:58:52 Parameters 0.977425,0.961892,0.275322,0.055579,0.009784,0.817342,0.760491,0.080664,0.892324,0.084754,0.992607,0.900373,0.183687,0.996332,0.968237,0.848591,0.957005,0.698623,0.932407,0.958075,0.838644,0.341381,0.678393,0.124397,0.938203,0.904174,0.230264,0.023436,0.058032,0.168358,0.806240,0.903628,0.300047,0.911474,0.045016,0.865172,0.993550,0.195761,0.137416,0.056364,0.954004,0.978400,0.912547,0.996748,0.060531,0.714479,0.042133,0.247851,0.111576,0.094060,0.740815,0.835244,0.874082,0.149224,0.937532,0.574788,0.013097,0.027611,0.026248,0.065963,0.001156,0.848331,0.934510,0.002542,0.119305,0.005922,0.876250,0.142680,0.795090,0.210935,0.016952,0.994997,0.712379,0.108553,0.005476,0.093596,0.042018,0.342049,0.876948,0.080990,0.003780,0.830028,0.710376,0.811319,0.085283,0.674655,0.112383,0.732500,0.851675,0.066071 Objectives 0.3236
Barcelona_Block_MOO_ready* 06:59:37 Parameters 0.357728,0.914316,0.500260,0.994958,0.082865,0.148290,0.100240,0.062466,0.035271,0.083075,0.131081,0.846823,0.854521,0.965599,0.987652,0.085710,0.844262,0.273271,0.934628,0.860653,0.106561,0.997494,0.999249,0.078210,0.034160,0.877675,0.657909,0.249650,0.498023,0.182088,0.946964,0.854098,0.982487,0.484998,0.147695,0.505736,0.012684,0.962011,0.090737,0.022338,0.412318,0.970950,0.040674,0.907557,0.039342,0.899771,0.145882,0.018459,0.019493,0.187841,0.971574,0.989976,0.961993,0.809135,0.894117,0.792979,0.104701,0.017016,0.088467,0.143728,0.836256,0.191428,0.366512,0.008607,0.315286,0.053579,0.697832,0.008494,0.138897,0.004668,0.064980,0.885492,0.712082,0.923616,0.117883,0.962452,0.102411,0.158193,0.070957,0.072695,0.913758,0.974926,0.904840,0.039090,0.929297,0.417770,0.024801,0.008796,0.842544,0.922434 Objectives 0.3283
Barcelona_Block_MOO_ready* 07:00:01 Parameters 0.987386,0.996396,0.052470,0.533206,0.297365,0.597179,0.162724,0.179560,0.063507,0.001287,0.965364,0.958650,0.989704,0.243334,0.846212,0.085857,0.990800,0.054889,0.986614,0.340309,0.030001,0.683410,0.998308,0.066202,0.620243,0.721452,0.042529,0.018000,0.019394,0.012346,0.578593,0.966764,0.987161,0.535739,0.010238,0.609959,0.033530,0.926866,0.051389,0.010098,0.142980,0.993855,0.987532,0.992086,0.002902,0.518086,0.001982,0.016315,0.023411,0.029489,0.030313,0.986576,0.973205,0.003788,0.131348,0.973874,0.009419,0.020809,0.014311,0.014709,0.595608,0.926461,0.101393,0.026271,0.007396,0.003153,0.433429,0.009337,0.014533,0.440536,0.099408,0.981914,0.991176,0.208871,0.141443,0.180201,0.011906,0.039132,0.048127,0.006098,0.595695,0.981833,0.258633,0.379337,0.970772,0.158393,0.065352,0.734695,0.968865,0.029868 Objectives 0.388
Barcelona_Block_MOO_ready* 07:00:30 Parameters 0.979573,0.991387,0.147694,0.499369,0.410139,0.560765,0.180018,0.326193,0.001092,0.020363,0.819351,0.995126,0.997900,0.255053,0.998822,0.054421,0.929905,0.005787,0.975097,0.441213,0.010086,0.720569,0.976983,0.055190,0.643839,0.551835,0.022810,0.031664,0.055162,0.017186,0.600053,0.951061,0.994978,0.513341,0.017373,0.793145,0.006586,0.783746,0.074508,0.013921,0.137801,0.988564,0.981636,0.967951,0.026057,0.629493,0.001918,0.005349,0.015914,0.014331,0.033478,0.998092,0.993680,0.047197,0.105913,0.839455,0.024795,0.009987,0.061001,0.118381,0.566655,0.982615,0.230169,0.023590,0.022931,0.003914,0.351369,0.007691,0.001700,0.679818,0.024352,0.971399,0.963461,0.453523,0.073653,0.038386,0.060455,0.212792,0.102956,0.053703,0.757999,0.979971,0.237775,0.394346,0.946643,0.210367,0.002667,0.790217,0.942271,0.009512 Objectives 0.3627
Barcelona_Block_MOO_ready* 07:01:12 Parameters 0.977364,0.967982,0.306914,0.555317,0.567620,0.637253,0.340020,0.173288,0.095413,0.008178,0.969374,0.960882,0.976516,0.462760,0.913314,0.187891,0.927650,0.023192,0.995309,0.438547,0.001982,0.475927,0.989227,0.054460,0.559627,0.790688,0.080113,0.064735,0.137566,0.011491,0.442187,0.992705,0.995495,0.507479,0.089731,0.573688,0.005266,0.868508,0.009394,0.021043,0.146576,0.984683,0.983295,0.985425,0.024276,0.581355,0.000505,0.106769,0.060570,0.057391,0.041155,0.984528,0.967082,0.010439,0.233662,0.988057,0.013342,0.021658,0.006637,0.209584,0.729901,0.991727,0.051964,0.013522,0.040319,0.070684,0.455685,0.016654,0.040340,0.465241,0.003685,0.997081,0.954313,0.211101,0.015271,0.226488,0.017434,0.201636,0.064920,0.035288,0.636264,0.963630,0.240043,0.444692,0.967860,0.002001,0.002668,0.834878,0.995066,0.020817 Objectives 0.3674
Barcelona_Block_MOO_ready* 07:01:43 Parameters 0.999996,1.000000,0.200324,0.523502,0.450709,0.580399,0.244898,0.234563,0.000000,0.000000,0.916535,0.999981,1.000000,0.317048,0.999971,0.117447,0.999993,0.000027,0.999986,0.449850,0.000009,0.626981,0.999983,0.000012,0.625239,0.632687,0.000000,0.000018,0.118107,0.000000,0.541862,1.000000,0.999985,0.518264,0.000045,0.681305,0.000001,0.847191,0.000009,0.000000,0.146995,1.000000,1.000000,0.999998,0.000049,0.632283,0.000066,0.022452,0.000000,0.000009,0.000000,1.000000,0.999919,0.000002,0.193067,0.953681,0.000000,0.000000,0.000019,0.117497,0.588274,0.955018,0.166532,0.000069,0.000025,0.000000,0.397798,0.000004,0.000052,0.592305,0.000001,0.999987,1.000000,0.342480,0.000025,0.127228,0.000020,0.202401,0.083412,0.000000,0.712803,1.000000,0.217775,0.416374,0.963771,0.166906,0.000000,0.773996,1.000000,0.000000 Objectives 0.4141
Barcelona_Block_MOO_ready* 07:02:14 Parameters 0.999193,1.000000,0.200090,0.525023,0.451106,0.582059,0.244204,0.235464,0.000000,0.000000,0.914238,1.000000,0.999773,0.316459,0.998344,0.117462,0.999219,0.000815,0.998480,0.451561,0.000685,0.626719,0.998888,0.000242,0.624837,0.632826,0.000000,0.001195,0.118665,0.000000,0.541607,1.000000,0.999561,0.520015,0.001905,0.680663,0.000000,0.847949,0.000355,0.000000,0.146749,1.000000,1.000000,1.000000,0.002094,0.632454,0.003376,0.022877,0.000000,0.000000,0.000000,1.000000,0.995117,0.000439,0.193083,0.954426,0.000000,0.000000,0.000494,0.116311,0.587785,0.954470,0.167471,0.003250,0.001778,0.000000,0.399543,0.000000,0.003194,0.591909,0.000000,0.998194,1.000000,0.342922,0.001021,0.128663,0.001173,0.202486,0.084599,0.000000,0.713247,1.000000,0.216606,0.414563,0.964485,0.166169,0.000000,0.775961,1.000000,0.000000 Objectives 0.4088
Barcelona_Block_MOO_ready* 07:02:44 Parameters 1.000000,0.999999,0.200323,0.523500,0.450709,0.580400,0.244896,0.234564,0.000000,0.000000,0.916533,0.999981,0.999999,0.317050,0.999969,0.117445,0.999995,0.000033,0.999992,0.449853,0.000009,0.626982,0.999985,0.000009,0.625236,0.632684,0.000000,0.000022,0.118106,0.000000,0.541854,0.999997,0.999985,0.518266,0.000050,0.681308,0.000000,0.847188,0.000010,0.000000,0.146999,1.000000,0.999992,0.999996,0.000042,0.632278,0.000068,0.022457,0.000001,0.000011,0.000000,0.999998,0.999916,0.000001,0.193072,0.953683,0.000000,0.000001,0.000026,0.117494,0.588280,0.955019,0.166536,0.000076,0.000030,0.000000,0.397797,0.000008,0.000041,0.592305,0.000000,1.000000,1.000000,0.342479,0.000030,0.127228,0.000016,0.202404,0.083411,0.000000,0.712806,1.000000,0.217777,0.416377,0.963769,0.166906,0.000017,0.773999,0.999997,0.000001 Objectives 0.4082
Barcelona_Block_MOO_ready* 07:03:18 Parameters 0.999997,0.999985,0.200342,0.523505,0.450707,0.580394,0.244884,0.234566,0.000007,0.000009,0.916529,0.999979,1.000000,0.317045,0.999972,0.117439,0.999994,0.000023,0.999980,0.449848,0.000001,0.626983,0.999974,0.000021,0.625240,0.632696,0.000000,0.000002,0.118114,0.000024,0.541878,0.999996,0.999983,0.518270,0.000048,0.681292,0.000004,0.847202,0.000008,0.000006,0.146997,1.000000,0.999998,0.999999,0.000062,0.632284,0.000047,0.022437,0.000000,0.000019,0.000000,1.000000,0.999925,0.000003,0.193074,0.953671,0.000000,0.000001,0.000014,0.117505,0.588267,0.955023,0.166536,0.000058,0.000000,0.000000,0.397800,0.000000,0.000063,0.592299,0.000011,0.999981,1.000000,0.342483,0.000010,0.127235,0.000035,0.202400,0.083420,0.000000,0.712800,0.999990,0.217773,0.416372,0.963776,0.166901,0.000008,0.774018,0.999995,0.000000 Objectives 0.412
Barcelona_Block_MOO_ready* 07:03:48 Parameters 1.000000,0.999989,0.200326,0.523501,0.450713,0.580402,0.244897,0.234564,0.000002,0.000004,0.916529,0.999983,1.000000,0.317051,0.999974,0.117447,0.999997,0.000027,0.999996,0.449844,0.000005,0.626982,0.999989,0.000017,0.625243,0.632676,0.000000,0.000022,0.118109,0.000000,0.541867,0.999995,0.999987,0.518268,0.000037,0.681304,0.000004,0.847188,0.000007,0.000000,0.146990,0.999985,1.000000,0.999994,0.000057,0.632280,0.000058,0.022449,0.000012,0.000015,0.000000,1.000000,0.999918,0.000002,0.193066,0.953687,0.000000,0.000000,0.000000,0.117494,0.588271,0.955016,0.166526,0.000089,0.000022,0.000017,0.397803,0.000010,0.000056,0.592304,0.000009,0.999988,1.000000,0.342488,0.000022,0.127225,0.000018,0.202398,0.083414,0.000000,0.712796,1.000000,0.217784,0.416379,0.963768,0.166903,0.000000,0.773997,0.999996,0.000011 Objectives 0.4063
Barcelona_Block_MOO_ready* 07:04:36 Parameters 0.892313,0.982931,0.472385,0.722842,0.057973,0.905608,0.031943,0.028877,0.109014,0.001764,0.021722,0.196825,0.729751,0.083639,0.230905,0.321902,0.933673,0.033757,0.927441,0.065709,0.043910,0.001321,0.995234,0.096953,0.930656,0.961448,0.088791,0.153820,0.979503,0.035494,0.169946,0.962337,0.013868,0.944877,0.624098,0.877873,0.002691,0.969327,0.012099,0.968975,0.331134,0.990156,0.930452,0.885318,0.154704,0.059468,0.048107,0.043154,0.074365,0.122359,0.307526,0.142128,0.940551,0.016338,0.937371,0.692228,0.100136,0.062660,0.382863,0.936377,0.995186,0.816250,0.870524,0.074996,0.400529,0.038526,0.038778,0.111537,0.964719,0.061333,0.019540,0.955536,0.332745,0.906631,0.055016,0.038448,0.469785,0.055596,0.060982,0.147104,0.199763,0.613917,0.043202,0.081148,0.049141,0.828070,0.171893,0.032653,0.761756,0.083501 Objectives 0.3293
Barcelona_Block_MOO_ready* 07:05:27 Parameters 0.196159,0.830997,0.048715,0.183571,0.822185,0.549420,0.086702,0.032015,0.006237,0.343549,0.930168,0.850774,0.903189,0.846940,0.946055,0.540154,0.989131,0.083463,0.869596,0.083244,0.045013,0.905115,0.972601,0.051587,0.995902,0.058176,0.179344,0.843516,0.976449,0.147535,0.891583,0.943243,0.738725,0.062068,0.485411,0.586086,0.044781,0.987997,0.225617,0.030358,0.869405,0.981020,0.768796,0.979391,0.674445,0.007960,0.058125,0.084871,0.013757,0.908805,0.995778,0.963835,0.914302,0.157491,0.062110,0.024221,0.014076,0.033174,0.351083,0.056737,0.017603,0.063149,0.948353,0.017595,0.042836,0.775767,0.756325,0.022665,0.020100,0.908670,0.935343,0.971459,0.738125,0.110914,0.346285,0.042762,0.145338,0.078248,0.880193,0.027029,0.743173,0.973893,0.882788,0.151339,0.351081,0.013420,0.067980,0.032107,0.996610,0.083084 Objectives 0.3226
Barcelona_Block_MOO_ready* 07:06:04 Parameters 0.585257,0.891779,0.778682,0.207492,0.097287,0.792779,0.584024,0.076519,0.031784,0.353597,0.780406,0.778651,0.966252,0.112886,0.149797,0.979553,0.661014,0.030468,0.855034,0.495348,0.173106,0.749794,0.495854,0.008725,0.612149,0.940163,0.023153,0.048972,0.839000,0.020772,0.946663,0.929240,0.946475,0.870238,0.093192,0.088154,0.149210,0.203213,0.048499,0.145388,0.860593,0.813257,0.395775,0.968289,0.033653,0.004755,0.321392,0.063700,0.122837,0.169896,0.140272,0.880644,0.982490,0.136389,0.735456,0.880731,0.050090,0.066991,0.044597,0.159293,0.900820,0.749916,0.243370,0.007217,0.047361,0.050150,0.651624,0.772876,0.111177,0.033688,0.102551,0.970887,0.991919,0.997646,0.962189,0.951739,0.047309,0.191281,0.028797,0.004757,0.023323,0.801592,0.996455,0.058031,0.832065,0.924520,0.110137,0.027160,0.912055,0.008377 Objectives 0.3456
Barcelona_Block_MOO_ready* 07:06:35 Parameters 0.978599,0.952143,0.171776,0.558729,0.462024,0.608076,0.155151,0.072707,0.029896,0.020341,0.992039,0.984935,0.995605,0.217729,0.972110,0.131567,0.982347,0.024651,0.977704,0.608942,0.132439,0.599177,0.993055,0.016832,0.703878,0.559115,0.050027,0.035457,0.257425,0.045369,0.461555,0.979683,0.915282,0.615172,0.002688,0.520026,0.057744,0.977677,0.002655,0.013384,0.056071,0.965191,0.986307,0.970113,0.073931,0.548013,0.013084,0.024350,0.043447,0.004918,0.021880,0.982979,0.992045,0.071742,0.340641,0.994917,0.010447,0.012290,0.009886,0.029090,0.494293,0.917154,0.183244,0.029042,0.036210,0.006087,0.356455,0.051835,0.003569,0.683618,0.012528,0.980079,0.958189,0.208219,0.003790,0.286474,0.031652,0.192496,0.195784,0.002799,0.716373,0.999775,0.117023,0.495535,0.996971,0.329710,0.003744,0.662098,0.994815,0.029309 Objectives 0.391
Barcelona_Block_MOO_ready* 07:07:08 Parameters 0.989317,0.982321,0.216520,0.613986,0.324994,0.562693,0.202957,0.126851,0.025854,0.015279,0.986501,0.994646,0.992178,0.231807,0.963039,0.101587,0.994150,0.031466,0.987638,0.555834,0.059994,0.632537,0.968988,0.019743,0.651825,0.778970,0.010225,0.020044,0.227782,0.063246,0.478566,0.948999,0.843960,0.448768,0.006948,0.547673,0.003475,0.962922,0.041320,0.136188,0.149081,0.973157,0.986712,0.984722,0.014048,0.587650,0.019903,0.104329,0.061873,0.002412,0.023179,0.987682,0.989125,0.016712,0.219268,0.972410,0.009467,0.013887,0.036967,0.001780,0.436686,0.828130,0.217852,0.009201,0.034579,0.024436,0.382022,0.082502,0.035090,0.515626,0.090268,0.974184,0.936221,0.350241,0.002624,0.238103,0.032299,0.297234,0.148956,0.000754,0.675290,0.995606,0.118634,0.447049,0.965353,0.205084,0.026705,0.669978,0.965694,0.026340 Objectives 0.3725
Barcelona_Block_MOO_ready* 07:07:48 Parameters 0.977086,0.991049,0.085506,0.598727,0.525482,0.619975,0.354957,0.072944,0.003845,0.052130,0.991825,0.999704,0.997305,0.256765,0.966238,0.280864,0.984611,0.016248,0.984484,0.386739,0.077696,0.598354,0.954923,0.009379,0.501472,0.489871,0.021421,0.007336,0.213124,0.081507,0.540546,0.989074,0.998317,0.657911,0.001113,0.565278,0.133297,0.974896,0.024317,0.012168,0.106945,0.978631,0.994218,0.978702,0.002137,0.665316,0.006758,0.017722,0.016846,0.011261,0.029955,0.980592,0.969836,0.070191,0.313368,0.996273,0.011448,0.052304,0.023072,0.026427,0.490113,0.861283,0.035187,0.023616,0.015929,0.001790,0.467767,0.040193,0.023140,0.718335,0.012170,0.963069,0.997663,0.287316,0.002699,0.191415,0.042832,0.114643,0.106197,0.011291,0.857961,0.983584,0.071954,0.326739,0.955928,0.193231,0.013606,0.831615,0.855030,0.009744 Objectives 0.3783
Barcelona_Block_MOO_ready* 07:08:45 Parameters 0.662003,0.947803,0.896206,0.991756,0.603283,0.853129,0.017085,0.924090,0.122208,0.422735,0.975395,0.804788,0.918683,0.393706,0.717275,0.243586,0.147435,0.230895,0.866889,0.284778,0.398426,0.012797,0.840649,0.028540,0.252689,0.097204,0.186736,0.053387,0.098680,0.996068,0.982276,0.885906,0.186891,0.960714,0.029138,0.121788,0.036041,0.959683,0.075406,0.007452,0.950053,0.997440,0.996656,0.973336,0.086400,0.037948,0.082801,0.278321,0.064135,0.030722,0.094483,0.974254,0.994516,0.081002,0.001427,0.929514,0.062459,0.838329,0.284060,0.148724,0.932576,0.014631,0.916905,0.045814,0.066127,0.032587,0.913798,0.015822,0.131235,0.999576,0.988413,0.938903,0.996357,0.962494,0.695208,0.029655,0.016472,0.832391,0.117742,0.212408,0.115790,0.138013,0.000518,0.041185,0.040563,0.826387,0.166077,0.317171,0.105488,0.003737 Objectives 0.3268
