Barcelona_Block_MOO_ready* 09:37:36 Parameters 0.42037700,0.95296900,0.12046600,0.01649400,0.02889300,0.59377500,0.63155300,0.37911400,0.24095900,0.36890100,0.99428000,0.38244900,0.03521500,0.00223300,0.41262500,0.94787300,0.28686900,0.33140300,0.46400500,0.22308100,0.52667200,0.71079200,0.99674400,0.77092600,0.96047600,0.29872600,0.25159400,0.02372500,0.70714300,0.10345900,0.93532900,0.90738600,0.97837600,0.40678800,0.71015700,0.50384400,0.89192700,0.80422600,0.00024200,0.58019600,0.17689800,0.92409700,0.99911600,0.92311300,0.02174100,0.66004500,0.55288100,0.98730900,0.66304200,0.16494300,0.65915500,0.97445600,0.43028100,0.78274300,0.84727200,0.38098700,0.85214900,0.71529400,0.87152400,0.25061800,0.06694500,0.77577300,0.94719700,0.99358600,0.42142100,0.04856600,0.18389800,0.73211800,0.08397600,0.54503000,0.33157200,0.62444900,0.88047400,0.20110300,0.33342600,0.94741200,0.31383900,0.69510400,0.73142400,0.99478000,0.02603800,0.32844500,0.11513900,0.94248700,0.13806100,0.84620800,0.65651900,0.03567500,0.63001200,0.03642000 Objectives 0.3471
Barcelona_Block_MOO_ready* 09:39:06 Parameters 0.05043800,0.75316700,0.78483800,0.32534800,0.30617000,0.78566700,0.44599800,0.04762000,0.99626400,0.26266700,0.97313600,0.23183000,0.74033500,0.00473400,0.21663600,0.99433900,0.81779500,0.17691200,0.41138600,0.08938800,0.27186800,0.84543400,0.22924200,0.86864200,0.76797000,0.34251100,0.44288700,0.04558300,0.99910800,0.13323300,0.99870600,0.59053100,0.82805500,0.56871900,0.22869000,0.08624500,0.45054100,0.32806000,0.24003500,0.54651300,0.58551400,0.99946500,0.77586300,0.52675000,0.55150100,0.13988400,0.14389600,0.28330700,0.99451000,0.23924300,0.60523600,0.82735100,0.95032500,0.98983800,0.10653500,0.28088200,0.96160000,0.64922500,0.99870200,0.26445800,0.17442000,0.67539000,0.88465400,0.45561000,0.23250200,0.04175000,0.06751200,0.46555600,0.98674400,0.53536400,0.99292700,0.37868000,0.41039200,0.45555600,0.06811000,0.59255200,0.67845000,0.29300800,0.55531000,0.96660500,0.01075500,0.01607700,0.48787100,0.65571400,0.04473200,0.33724500,0.83053900,0.19286000,0.88193400,0.32924100 Objectives 0.3436
Barcelona_Block_MOO_ready* 09:40:33 Parameters 0.07704700,0.25824400,0.88705800,0.01275100,0.69323700,0.87311100,0.73786500,0.66666800,0.88060100,0.18347200,0.99764200,0.18244300,0.67124500,0.77952900,0.36114700,0.84545700,0.01271900,0.70816100,0.73728800,0.53447400,0.99395800,0.74614300,0.96253000,0.11877700,0.96342000,0.19440000,0.38680000,0.11238700,0.94284400,0.24069900,0.68759900,0.71322800,0.63076300,0.88827600,0.57461400,0.50226200,0.33905800,0.09530300,0.58607900,0.47167100,0.68441500,0.62396700,0.26857800,0.74635700,0.46386500,0.21025000,0.00830100,0.66814600,0.45346000,0.34871000,0.31056100,0.99811000,0.67856200,0.73384700,0.93001900,0.49296000,0.37118400,0.99765400,0.50257800,0.49708000,0.98102800,0.38226900,0.99243300,0.95568100,0.24123300,0.00577700,0.40494700,0.98707300,0.27679400,0.00613300,0.43867600,0.92978000,0.91730800,0.83767800,0.86384400,0.56652900,0.97375500,0.36836200,0.64768600,0.99999100,0.94120300,0.47587700,0.11765000,0.78015900,0.31027900,0.28940600,0.56770800,0.05282100,0.78620900,0.39791200 Objectives 0.3349
Barcelona_Block_MOO_ready* 09:41:56 Parameters 0.56308600,0.79414900,0.36009100,0.01932100,0.10691900,0.61986100,0.53331700,0.17559200,0.36212600,0.08264500,0.99953200,0.35316200,0.95873200,0.32272100,0.36191700,0.99994200,0.11571400,0.42797400,0.04822500,0.05959300,0.80566400,0.31818500,0.49805800,0.65756300,0.57084200,0.71970200,0.71140800,0.34919500,0.99794500,0.81009700,0.66001900,0.97803000,0.96657700,0.58138900,0.35841300,0.70035400,0.98163100,0.42144300,0.76485600,0.97149000,0.80413600,0.57207800,0.34227100,0.90969400,0.01637900,0.48417400,0.02740200,0.54965700,0.33527500,0.26115900,0.49754800,0.79934400,0.82810500,0.53808400,0.58797800,0.40087300,0.69987300,0.01925100,0.53287600,0.38824800,0.84127500,0.67195900,0.73847300,0.81219600,0.67309400,0.65625500,0.00034600,0.48905000,0.38091900,0.56106800,0.76974800,0.71550500,0.98913500,0.82333800,0.53747400,0.97567700,0.71084300,0.99154500,0.57439700,0.99622000,0.01103400,0.32629700,0.54592700,0.50787200,0.00749700,0.29900300,0.94846800,0.55399200,0.96660200,0.31042400 Objectives 0.3345
Barcelona_Block_MOO_ready* 09:43:15 Parameters 0.70655100,0.99994900,0.84213900,0.28996000,0.33201800,0.68190800,0.24927800,0.00002600,0.43237900,0.23086500,0.99991600,0.52029400,0.23716100,0.00994700,0.94468900,0.96414400,0.42968600,0.37218200,0.69932000,0.32340900,0.79649200,0.99631400,0.47105200,0.10028200,0.96732500,0.29932200,0.92895300,0.13570300,0.99620200,0.52620000,0.63224000,0.01397100,0.28016900,0.99695200,0.22627000,0.70565500,0.99564800,0.35016600,0.00478700,0.24936500,0.19722700,0.80874800,0.86352500,0.61844400,0.05601400,0.40149700,0.07243200,0.96312400,0.13314100,0.99674600,0.19145200,0.97133100,0.84787900,0.94345800,0.87064600,0.98109800,0.71939500,0.28222700,0.78157300,0.37353800,0.22355900,0.12735200,0.83374500,0.77587300,0.56869200,0.38335500,0.38233200,0.25945700,0.57405300,0.05738800,0.00148400,0.66168100,0.82961100,0.89985300,0.11657300,0.82360800,0.79183000,0.33227700,0.89436300,0.78779500,0.86532100,0.52006400,0.50025300,0.98729700,0.64497700,0.08700300,0.55079500,0.76757900,0.27959100,0.00259900 Objectives 0.3425
Barcelona_Block_MOO_ready* 09:44:22 Parameters 0.27197000,0.64097800,0.98454300,0.34808100,0.30603600,0.52821200,0.09191800,0.34573900,0.07013700,0.48997000,0.65993100,0.60526500,0.68318500,0.32375700,0.16943200,0.82476700,0.12366600,0.43496900,0.06570800,0.50000300,0.22544200,0.72367400,0.98369000,0.48743200,0.98365500,0.63133900,0.73048800,0.28058100,0.99668000,0.17424200,0.50466400,0.99447100,0.36487300,0.62460500,0.81861600,0.28711100,0.45400700,0.10540900,0.40658700,0.04116400,0.34534100,0.78600700,0.71205400,0.25660800,0.51869500,0.50659200,0.34095500,0.28897900,0.28001900,0.04717300,0.68051200,0.91556700,0.87361400,0.97041400,0.96497100,0.80950500,0.73405900,0.03845400,0.94975500,0.23228300,0.69875300,0.68511400,0.37225300,0.97719300,0.99118900,0.05442600,0.39183300,0.14191500,0.28581200,0.00685000,0.34590700,0.98832400,0.99975600,0.95169000,0.23142700,0.24673000,0.66026700,0.79844300,0.12512500,0.90792900,0.29121800,0.58410800,0.78308300,0.61915300,0.11004400,0.54845300,0.95811700,0.80327100,0.95379200,0.48522900 Objectives 0.3649
Barcelona_Block_MOO_ready* 09:45:37 Parameters 0.63091200,0.73197000,0.66821400,0.08298200,0.39036700,0.97071800,0.64539200,0.00396700,0.00171200,0.01543900,0.89328600,0.03769000,0.56865500,0.97297900,0.90823600,0.67834000,0.06260700,0.55073400,0.68111400,0.79387500,0.48253000,0.71368300,0.55703700,0.16664900,0.64185000,0.15094500,0.62351500,0.01620300,0.35101200,0.47508800,0.83499400,0.76783800,0.99773700,0.99909700,0.49211500,0.41907700,0.64865000,0.96910600,0.20145800,0.54366500,0.79637100,0.99946600,0.89665900,0.75216700,0.39087200,0.19807600,0.26854000,0.45245200,0.60325000,0.35001100,0.31824200,0.96630300,0.98997100,0.92255800,0.77787100,0.38860500,0.99994000,0.61783200,0.76804700,0.44108700,0.10135500,0.41406800,0.74691100,0.77903700,0.63104800,0.10736300,0.00412700,0.08808100,0.10432200,0.08578700,0.88406500,0.98187500,0.97785700,0.62944400,0.20424200,0.62359900,0.59796200,0.38289800,0.84730000,0.82774800,0.30099900,0.15358600,0.40302900,0.61700900,0.08099700,0.91463100,0.60321300,0.33299700,0.86607200,0.03783000 Objectives 0.3634
Barcelona_Block_MOO_ready* 09:46:53 Parameters 0.59480500,0.97067900,0.85396200,0.23369700,0.92451100,0.88569400,0.28675900,0.08655800,0.81989300,0.05355400,0.67426100,0.38380100,0.35081000,0.56611000,0.35092700,0.48485400,0.53770400,0.37310500,0.35576800,0.18771200,0.30128200,0.63598300,0.81231600,0.40852800,0.15210200,0.44306100,0.34922300,0.57146400,0.78140200,0.87135600,0.99954300,0.64835800,0.56343200,0.88528100,0.24890700,0.15827700,0.99746000,0.19002500,0.29732700,0.46532300,0.79122600,0.67227200,0.90184900,0.74597800,0.43872000,0.63221200,0.31679900,0.51755700,0.09007400,0.27322900,0.92778600,0.84939300,0.79364700,0.92090000,0.98229600,0.66868300,0.98865200,0.00191200,0.41630100,0.32871900,0.84223600,0.43566600,0.73661400,0.37429600,0.85224800,0.03901600,0.53875700,0.02052100,0.31757100,0.00056300,0.62465700,0.95566600,0.97278500,0.88797200,0.17068500,0.42516500,0.18094200,0.45525500,0.25117800,0.58250600,0.33802600,0.85858900,0.12528900,0.99067100,0.17614800,0.42391200,0.59641800,0.26440100,0.99862700,0.13915800 Objectives 0.3593
Barcelona_Block_MOO_ready* 09:48:12 Parameters 0.93079800,0.81454000,0.60357900,0.46923200,0.57276400,0.61050000,0.43246900,0.02058000,0.75038500,0.33814800,0.85924600,0.00176400,0.63534100,0.81771500,0.67775300,0.99796800,0.57306100,0.05733500,0.05131100,0.29767300,0.37899700,0.91297900,0.78975100,0.15810600,0.85245000,0.23661600,0.49045100,0.06683100,0.45721700,0.09240400,0.93476400,0.94817700,0.54045600,0.76320300,0.40917000,0.37503000,0.76188100,0.45175000,0.39017300,0.00009200,0.61291000,0.89590100,0.99204000,0.81880700,0.44494900,0.28195400,0.83343600,0.47241200,0.04303200,0.02312400,0.54040300,0.95964300,0.20442900,0.93723800,0.73791400,0.99334700,0.84747900,0.58590100,0.83758800,0.13418800,0.08889800,0.29074100,0.72124900,0.67511200,0.62596500,0.27130500,0.51306900,0.48937200,0.38471300,0.00353800,0.92283000,0.99696800,0.92532700,0.55192300,0.44165800,0.32664100,0.90094300,0.76814300,0.49229600,0.64200900,0.00531100,0.70268200,0.62692700,0.99987000,0.75981500,0.69940000,0.99302000,0.45198500,0.44086500,0.23225900 Objectives 0.369
Barcelona_Block_MOO_ready* 09:49:26 Parameters 0.01837600,0.00639000,0.99046600,0.47510600,0.54033800,0.98624200,0.78352000,0.02637500,0.43675500,0.28769500,0.97365100,0.55232100,0.36783500,0.75379700,0.80884700,0.10611500,0.07945800,0.11503700,0.71182200,0.01911000,0.45973700,0.18645400,0.89980300,0.65815300,0.84693600,0.25312400,0.07940200,0.24338100,0.97630100,0.01071900,0.99180600,0.60392900,0.99752500,0.90048700,0.26141600,0.15860400,0.79655400,0.24181600,0.23041000,0.06706400,0.60473800,0.99803600,0.07338500,0.99363000,0.38655000,0.21265600,0.08933700,0.00194000,0.16765500,0.14974900,0.00422400,0.95600600,0.98566700,0.63906800,0.99949100,0.76116800,0.69599500,0.93457300,0.91413000,0.49624700,0.62720000,0.30501300,0.88462800,0.70391000,0.96297500,0.05536000,0.04756700,0.82125100,0.41744700,0.02887400,0.42153600,0.82769400,0.76921000,0.85062300,0.02290700,0.01876300,0.25665300,0.09231800,0.73123700,0.79490400,0.16945200,0.00339400,0.66072000,0.73502800,0.22777700,0.72635200,0.66466200,0.22872000,0.45902300,0.27377200 Objectives 0.3607
Barcelona_Block_MOO_ready* 09:50:52 Parameters 0.58844200,0.06133000,0.79988500,0.55713000,0.47252000,0.99259200,0.00440400,0.17496300,0.39718900,0.27571000,0.97621100,0.40030800,0.16703700,0.98293700,0.38062900,0.64091100,0.32664600,0.41881200,0.96538600,0.07621900,0.88151800,0.15097000,0.98269600,0.76774400,0.68824600,0.35510000,0.63566600,0.40710600,0.22011000,0.51928000,0.99043200,0.61200500,0.81718700,0.99451200,0.05597100,0.25356000,0.72928100,0.17787800,0.33747700,0.70200500,0.34426200,0.61343900,0.99999800,0.94828500,0.40709600,0.28901300,0.28232000,0.99966400,0.18407600,0.58747200,0.26282600,0.74740100,0.40087600,0.52765400,0.72786400,0.91070600,0.94011900,0.39846600,0.96921700,0.83853600,0.28671800,0.34682500,0.98799100,0.84089500,0.45031000,0.01136100,0.27796500,0.97224600,0.03716000,0.12925100,0.56993900,0.76474800,0.89521100,0.57033800,0.65259300,0.75772900,0.83368100,0.32404700,0.00176900,0.54082500,0.07431500,0.54936800,0.02689000,0.68211400,0.39432900,0.11050600,0.84704800,0.55980900,0.46790800,0.51036000 Objectives 0.3306
Barcelona_Block_MOO_ready* 09:52:24 Parameters 0.00968300,0.81845100,0.98866100,0.03672900,0.00502000,0.49369400,0.60244200,0.99986700,0.38407100,0.52363300,0.96428300,0.26891500,0.53465100,0.36694400,0.83568300,0.99709700,0.13788300,0.57047800,0.86881700,0.01401200,0.90360500,0.69965900,0.80464900,0.62267800,0.95748600,0.21650600,0.30396100,0.11732900,0.51508900,0.58710700,0.51134300,0.81049900,0.72602200,0.54729800,0.55068700,0.89957500,0.73258100,0.55710600,0.33188000,0.48865200,0.30470800,0.91078000,0.98447500,0.96924000,0.06895100,0.41918000,0.17283300,0.92754600,0.28693500,0.01313700,0.21552900,0.95687800,0.99994000,0.67159500,0.44539300,0.90600700,0.94567200,0.94480900,0.84782300,0.38958200,0.50107000,0.71064600,0.97509800,0.20075000,0.00131900,0.09904000,0.62795600,0.79172000,0.37955600,0.56477800,0.37972900,0.58623400,0.99078000,0.52425100,0.00451000,0.69476200,0.44372800,0.22696400,0.22061800,0.98134000,0.44566500,0.62188700,0.23178800,0.80517000,0.03074300,0.80783300,0.97807800,0.00016600,0.59110300,0.19200000 Objectives 0.3566
Barcelona_Block_MOO_ready* 09:53:57 Parameters 0.24742300,0.92601100,0.98762200,0.61630800,0.34317100,0.99088300,0.42549200,0.04394400,0.17716600,0.00691900,0.65696500,0.27871400,0.65978100,0.24345900,0.50091400,0.75006000,0.41324600,0.19952000,0.43409000,0.13187900,0.12733600,0.05609100,0.85729700,0.68473200,0.95478500,0.88829000,0.31301800,0.45654500,0.27606300,0.99961400,0.49886100,0.48556300,0.71297300,0.99993800,0.56486100,0.31573000,0.30833100,0.33306100,0.98985100,0.06907800,0.15235900,0.09586800,0.77540000,0.96399000,0.00452100,0.46226500,0.29396700,0.77970600,0.88405900,0.00479900,0.74194600,0.50293300,0.78923800,0.89485300,0.88562200,0.95678700,0.98962400,0.99745100,0.99139600,0.20922800,0.07176600,0.60424800,0.26818000,0.06741600,0.57607800,0.00085700,0.71904700,0.92291800,0.29588100,0.21007200,0.00041600,0.90537000,0.69575200,0.94385600,0.09439400,0.75826900,0.53907600,0.68336200,0.68814700,0.86189700,0.20347200,0.70074000,0.14798800,0.32266800,0.04968400,0.16195200,0.97250500,0.24901000,0.95727900,0.43139800 Objectives 0.3163
Barcelona_Block_MOO_ready* 09:55:16 Parameters 0.24075400,0.76533600,0.95885600,0.22862500,0.12342400,0.64547100,0.55783900,0.34887600,0.00540700,0.11931000,0.92162300,0.24633300,0.57626000,0.53255000,0.87454300,0.60369800,0.44748500,0.21042000,0.11551800,0.19945400,0.36234500,0.62248500,0.71647600,0.85424500,0.93205300,0.13038700,0.53701900,0.04614900,0.85894800,0.13776600,0.71592900,0.82144000,0.47217000,0.58038000,0.65995000,0.55077600,0.91918400,0.93439000,0.50382300,0.00146000,0.00082400,0.55041900,0.99431100,0.99938000,0.30871700,0.08534600,0.37207600,0.90639100,0.30062200,0.39802200,0.44667200,0.56638600,0.89876600,0.46078000,0.99659600,0.92871900,0.65770900,0.72677100,0.99645500,0.38006400,0.46647700,0.23091500,0.64083000,0.98835500,0.29858600,0.32286800,0.55085700,0.65765500,0.48210700,0.68013100,0.51481700,0.99819000,0.59931400,0.96930700,0.10800600,0.11655700,0.37803700,0.23984800,0.92459900,0.53610700,0.64845200,0.64377300,0.31473000,0.61741000,0.63763100,0.29501300,0.92169100,0.32691300,0.90065200,0.01784500 Objectives 0.3399
Barcelona_Block_MOO_ready* 09:56:40 Parameters 0.16272600,0.72436200,0.95897900,0.45808400,0.02541100,0.65900300,0.56700600,0.39562800,0.36682700,0.50895400,0.71217900,0.25550700,0.15930100,0.29158200,0.01003600,0.77509800,0.49822100,0.16613500,0.72661600,0.56554500,0.94925400,0.60656800,0.59752400,0.38978200,0.99273100,0.58020500,0.20588000,0.00138700,0.98518200,0.38309100,0.80496300,0.83272800,0.97456600,0.97647300,0.49780300,0.06025800,0.52725500,0.67269800,0.67652900,0.70262900,0.29307600,0.74535800,0.86053000,1.00000000,0.31890000,0.41832300,0.70871800,0.66952200,0.76407100,0.24374400,0.18938000,0.62121000,0.96376500,0.70654600,0.76655300,0.53122600,0.99039800,0.28609600,0.55144800,0.37793300,0.53138500,0.23724300,0.87358100,0.96725300,0.46677100,0.15254700,0.30602400,0.99205700,0.20901600,0.23542800,0.75762200,0.50860100,0.93762800,0.69203900,0.48154100,0.52532400,0.30248400,0.01603600,0.44807400,0.44587300,0.62018300,0.20844700,0.15330200,0.38810400,0.14118100,0.85636600,0.17474300,0.22051100,0.95747100,0.19985900 Objectives 0.3544
Barcelona_Block_MOO_ready* 09:58:04 Parameters 0.49975300,0.63466800,0.97682100,0.13717000,0.21263600,0.90970200,0.86402200,0.32267300,0.39359500,0.11919600,0.74495500,0.01875100,0.99849200,0.36447200,0.45919300,0.63562100,0.10534100,0.30790000,0.56997500,0.33009800,0.68718500,0.94730100,0.83793400,0.68066700,0.98595000,0.16196100,0.08883000,0.24751500,0.60978300,0.78703200,0.72896500,0.72723400,0.90335300,0.82415200,0.00098400,0.67276100,0.95216300,0.85730700,0.17157700,0.18428000,0.07139600,0.66517100,0.73975500,0.87533400,0.10998500,0.20003100,0.10083000,0.06505200,0.34633700,0.40207000,0.50094800,0.79941300,0.20534800,0.33139600,0.41758800,0.80385500,0.96935800,0.02053400,0.85071600,0.53234600,0.58706700,0.50768400,0.86593500,0.47079800,0.57757200,0.08513700,0.13586600,0.47710900,0.34512000,0.14585600,0.63195200,0.23507500,0.79871300,0.99294800,0.00586900,0.17064700,0.05807400,0.25537200,0.52498300,0.97492000,0.99798100,0.09437900,0.35300300,0.31396800,0.27255500,0.10312300,0.48847900,0.84694900,0.89583200,0.32485200 Objectives 0.3426
Barcelona_Block_MOO_ready* 09:59:17 Parameters 0.57992100,0.08367800,0.99530500,0.32415100,0.13864200,0.91463600,0.33109100,0.06094500,0.60901700,0.28731200,0.81226400,0.44235500,0.92887200,0.04279900,0.45867300,0.94551400,0.00862500,0.00000900,0.15115500,0.69141400,0.66346500,0.89583200,0.66129900,0.00238000,0.65296200,0.60991700,0.02409000,0.20092300,0.88115900,0.15423900,0.91665200,0.01288200,0.46679800,0.62750100,0.04125600,0.61738100,0.87105300,0.00754000,0.63575900,0.40356900,0.00012100,0.90939400,0.98284700,0.99972400,0.46065800,0.13965400,0.29728600,0.74793500,0.28000900,0.26918400,0.16142900,0.72194700,0.56556000,0.12546000,0.64965400,0.87047600,0.95920200,0.29849900,0.99450600,0.50789700,0.99393800,0.72690000,0.63966100,0.60988600,0.28777300,0.50956400,0.20760500,0.27929600,0.40222500,0.15878000,0.97950100,0.79242600,0.94194300,0.32764400,0.45127700,0.96781100,0.02729300,0.84195700,0.23465900,0.87555700,0.13583900,0.65747200,0.97974500,0.97724700,0.00529500,0.61698700,0.91670800,0.72286200,0.87131300,0.06851600 Objectives 0.3348
Barcelona_Block_MOO_ready* 10:00:37 Parameters 0.60081400,0.01357300,0.99677000,0.40361200,0.25557800,0.98588300,0.75934100,0.46287000,0.03818800,0.51750200,0.21864700,0.08654100,0.00040300,0.89974200,0.25751600,0.54818300,0.13498400,0.00000600,0.52741700,0.11097300,0.66507900,0.50925500,0.99928900,0.95399900,0.86203900,0.68090400,0.51376100,0.99953600,0.85134600,0.04689600,0.54482600,0.85110500,0.25749800,0.14278700,0.46083000,0.73342000,0.31229000,0.29851200,0.46604800,0.10455700,0.98008900,0.75941700,0.15707100,0.98660900,0.79971300,0.01185900,0.00000100,0.06093700,0.19779000,0.81529000,0.22006700,0.90094900,0.15198700,0.81670700,0.43823100,0.96392800,0.78992600,0.99906500,0.99836200,0.19038800,0.66195600,0.63877100,0.66415100,0.00081700,0.86909100,0.44705500,0.07306400,0.56037400,0.13181100,0.41051000,0.91676100,0.87805600,0.70477200,0.99420200,0.44051300,0.19346000,0.74816500,0.06127300,0.02713300,0.73200300,0.59232300,0.03515200,0.00060600,0.74092200,0.11925000,0.99479500,0.90974400,0.30745700,0.97214300,0.21225200 Objectives 0.3377
Barcelona_Block_MOO_ready* 10:01:38 Parameters 0.56969600,0.79456900,0.50771200,0.37334100,0.83838800,0.97731200,0.02509800,0.24817700,0.46043900,0.00450000,0.84172100,0.21211500,0.62122700,0.35217100,0.69227800,0.04514100,0.56916800,0.03649400,0.30033800,0.09090000,0.52122400,0.36469700,0.97917700,0.45437400,0.50201900,0.48097400,0.99643800,0.19432800,0.90495500,0.25725600,0.99962800,0.97533000,0.47293300,0.99945600,0.20695500,0.08737500,0.61995900,0.22136100,0.07388500,0.14719700,0.62643400,0.54024400,0.94624700,0.99916800,0.20713200,0.47249600,0.03743300,0.68245900,0.20960100,0.00340600,0.29442500,0.99922100,0.35102500,0.39595900,0.99804200,0.46630700,0.72803000,0.96929900,0.98427100,0.27417000,0.29799800,0.22483200,0.98029400,0.93473600,0.26923200,0.36180300,0.32419800,0.30043500,0.52746200,0.08807500,0.98380900,0.79361600,0.99201300,0.86390400,0.27335700,0.02965500,0.06933800,0.75005100,0.60017200,0.99278100,0.02153400,0.79500400,0.90666300,0.76476400,0.14910000,0.47238600,0.81845300,0.36626600,0.36069200,0.09674000 Objectives 0.3501
