Barcelona_Block_MOO_ready* 01:40:09 Parameters 0.555776,0.190346,0.921028,0.714077,0.255084,0.431217,0.401488,0.173704,0.521378,0.286264,0.594972,0.222689,0.394737,0.126324,0.497406,0.014791,0.669686,0.958846,0.195981,0.329463,0.962385,0.964389,0.646324,0.453461,0.995335,0.144151,0.432862,0.553170,0.140573,0.186929,0.758385,0.718579,0.621332,0.222899,0.111858,0.862822,0.957076,0.095244,0.455048,0.088027,0.778368,0.287162,0.804918,0.576846,0.478380,0.110313,0.882728,0.678142,0.143703,0.601982,0.597687,0.895079,0.159055,0.139324,0.227211,0.237443,0.619501,0.120109,0.435876,0.326324,0.712211,0.982776,0.178363,0.767783,0.666101,0.455082,0.415153,0.339249,0.325868,0.552577,0.090964,0.103075,0.090744,0.773577,0.123445,0.248890,0.998844,0.848114,0.930336,0.951480,0.705754,0.889283,0.894840,0.265050,0.520090,0.997141,0.112334,0.010861,0.181807,0.330590 Objectives 0.3165,967778.07560505
Barcelona_Block_MOO_ready* 01:41:14 Parameters 0.775047,0.314894,0.052529,0.501567,0.447936,0.510045,0.177311,0.236703,0.729048,0.370535,0.440024,0.411830,0.066807,0.420330,0.843680,0.352074,0.480566,0.683582,0.309123,0.359998,0.022328,0.096491,0.119247,0.316695,0.547390,0.419557,0.835888,0.837769,0.800584,0.952461,0.145601,0.486252,0.498031,0.114024,0.930502,0.369655,0.091495,0.442297,0.427466,0.607502,0.222500,0.103334,0.317471,0.321861,0.189333,0.961335,0.638218,0.872154,0.762877,0.686036,0.826967,0.511472,0.100712,0.990888,0.256356,0.513895,0.973752,0.108510,0.882327,0.475753,0.805989,0.383176,0.492793,0.448200,0.996584,0.100324,0.651671,0.866318,0.345165,0.822167,0.069521,0.758324,0.545679,0.561245,0.315849,0.896606,0.506258,0.469036,0.417215,0.514476,0.429202,0.298784,0.136214,0.764783,0.843937,0.269584,0.398611,0.370483,0.994279,0.377656 Objectives 0.2812,1189406.78065875
Barcelona_Block_MOO_ready* 01:42:08 Parameters 0.404868,0.161072,0.764465,0.418080,0.977491,0.308111,0.200790,0.034050,0.788934,0.175178,0.277665,0.971177,0.235356,0.474767,0.291463,0.568630,0.032204,0.252356,0.237268,0.188157,0.259503,0.629086,0.343909,0.631899,0.924727,0.592373,0.988742,0.146517,0.379135,0.521230,0.277773,0.619734,0.811419,0.809482,0.287078,0.766534,0.683970,0.559328,0.715411,0.961866,0.491259,0.557235,0.539299,0.022212,0.001405,0.604850,0.602298,0.436377,0.842355,0.985985,0.023496,0.296159,0.488310,0.222996,0.950197,0.327298,0.541193,0.082736,0.901024,0.103761,0.971794,0.316105,0.310565,0.527692,0.767628,0.804025,0.356920,0.270885,0.211106,0.378468,0.740467,0.189253,0.840160,0.869177,0.622102,0.551225,0.790243,0.209381,0.085232,0.247428,0.234590,0.393128,0.162534,0.118446,0.340673,0.922787,0.108969,0.949402,0.397353,0.924055 Objectives 0.3273,960592.22203498
Barcelona_Block_MOO_ready* 01:42:59 Parameters 0.697047,0.625774,0.565916,0.873849,0.824073,0.823817,0.123093,0.850315,0.147875,0.630408,0.613367,0.416811,0.642862,0.392815,0.781782,0.078265,0.242826,0.753440,0.527493,0.530068,0.423733,0.823274,0.807588,0.337595,0.672453,0.940902,0.895839,0.029498,0.072113,0.648325,0.057544,0.831615,0.254081,0.935393,0.260024,0.125232,0.504004,0.185387,0.482558,0.036953,0.061219,0.014576,0.417552,0.624421,0.452016,0.122221,0.256339,0.960537,0.005818,0.535756,0.933500,0.497438,0.064172,0.271058,0.714790,0.299866,0.603864,0.941934,0.695627,0.073090,0.470980,0.170838,0.083644,0.979845,0.914593,0.197011,0.927407,0.214589,0.931654,0.964754,0.362184,0.599832,0.606587,0.184450,0.235325,0.928268,0.353036,0.370177,0.014270,0.353036,0.145773,0.753255,0.924264,0.977081,0.113946,0.161207,0.849920,0.554588,0.856871,0.516625 Objectives 0.3243,961429.488956591
Barcelona_Block_MOO_ready* 01:43:55 Parameters 0.357381,0.453787,0.452886,0.001616,0.403681,0.232814,0.309498,0.533581,0.324738,0.878848,0.191325,0.530257,0.975769,0.867188,0.418408,0.623020,0.882374,0.333860,0.938437,0.124609,0.611308,0.934357,0.766665,0.833733,0.021986,0.188944,0.699549,0.993861,0.253131,0.594048,0.441529,0.088598,0.037465,0.869185,0.985857,0.600217,0.492689,0.308097,0.587578,0.112087,0.221285,0.894313,0.971961,0.865512,0.114503,0.698119,0.784268,0.251778,0.790785,0.028867,0.707938,0.456158,0.996281,0.928312,0.101886,0.469206,0.766074,0.625842,0.450720,0.782108,0.323803,0.833881,0.836204,0.660080,0.581259,0.391566,0.594319,0.697594,0.855957,0.156710,0.681774,0.413644,0.660024,0.358050,0.478646,0.870245,0.213025,0.548840,0.763559,0.474937,0.024365,0.956371,0.623203,0.966836,0.988482,0.315058,0.622152,0.315008,0.442285,0.067798 Objectives 0.3265,1002326.6257319
Barcelona_Block_MOO_ready* 01:44:54 Parameters 0.440481,0.202550,0.065962,0.323365,0.923790,0.619173,0.299854,0.783830,0.206573,0.765086,0.123623,0.900799,0.904991,0.943444,0.750495,0.209720,0.456097,0.286111,0.496804,0.910187,0.891399,0.201481,0.669106,0.862881,0.033984,0.958970,0.150930,0.477956,0.645920,0.731517,0.203020,0.461467,0.706787,0.335197,0.213028,0.301265,0.939408,0.205820,0.672312,0.298467,0.724720,0.475544,0.707827,0.030719,0.607125,0.262570,0.550975,0.247863,0.186428,0.372901,0.240195,0.638291,0.762052,0.693222,0.758534,0.816343,0.106286,0.164002,0.737656,0.979296,0.422493,0.870220,0.278710,0.035213,0.634852,0.585571,0.164251,0.561935,0.656755,0.786676,0.882478,0.147375,0.822821,0.818228,0.209171,0.298567,0.400958,0.930004,0.580432,0.027452,0.259277,0.169522,0.683104,0.803567,0.269844,0.672440,0.649215,0.616280,0.525588,0.123401 Objectives 0.3272,989185.862491935
Barcelona_Block_MOO_ready* 01:45:56 Parameters 0.841700,0.966657,0.890416,0.338283,0.157666,0.088782,0.364682,0.510466,0.668401,0.006044,0.679250,0.155261,0.513422,0.190919,0.254992,0.481967,0.955035,0.398205,0.426031,0.857925,0.741904,0.596837,0.580653,0.240102,0.143670,0.330318,0.447712,0.942945,0.323675,0.366379,0.138628,0.433206,0.184154,0.395299,0.435159,0.654688,0.112503,0.627088,0.616939,0.802186,0.050001,0.857564,0.741196,0.261053,0.218694,0.810378,0.362757,0.083172,0.981410,0.703893,0.568882,0.127536,0.674941,0.460530,0.844339,0.797171,0.076044,0.045023,0.851964,0.557939,0.744657,0.571913,0.393627,0.297672,0.430241,0.646672,0.960504,0.048240,0.084407,0.739428,0.557773,0.925911,0.433877,0.833738,0.760257,0.335205,0.194322,0.498938,0.960480,0.528242,0.766194,0.478348,0.378200,0.335566,0.033436,0.127077,0.192975,0.884321,0.279904,0.584542 Objectives 0.3248,998570.577119275
Barcelona_Block_MOO_ready* 01:46:59 Parameters 0.936274,0.710472,0.817453,0.085033,0.562908,0.026370,0.242909,0.601440,0.270139,0.692886,0.508681,0.095586,0.950687,0.664459,0.363565,0.507677,0.504365,0.624715,0.253807,0.045331,0.680520,0.164503,0.206735,0.643595,0.561688,0.457547,0.310499,0.676016,0.713022,0.815854,0.330827,0.967835,0.230161,0.103646,0.049756,0.312602,0.630451,0.122846,0.521953,0.674428,0.550618,0.963843,0.608692,0.154454,0.252297,0.491256,0.667005,0.451009,0.393997,0.428636,0.728922,0.931380,0.638918,0.087505,0.601730,0.644480,0.874223,0.705691,0.548616,0.862337,0.080253,0.476658,0.808578,0.841272,0.101336,0.932031,0.072354,0.673854,0.891267,0.104932,0.359156,0.793532,0.750835,0.782008,0.413544,0.845512,0.139597,0.086138,0.992969,0.802510,0.995086,0.668588,0.562918,0.373029,0.924021,0.363318,0.058287,0.558907,0.823772,0.107773 Objectives 0.3339,933858.952990216
Barcelona_Block_MOO_ready* 01:47:57 Parameters 0.973212,0.839567,0.630144,0.454126,0.488224,0.131000,0.488704,0.361956,0.354866,0.471111,0.983594,0.268904,0.442263,0.505603,0.058305,0.741402,0.214582,0.380149,0.396005,0.422301,0.921050,0.879413,0.281304,0.152953,0.831331,0.478008,0.355452,0.197034,0.531834,0.905249,0.085621,0.862262,0.013011,0.305102,0.829371,0.347089,0.703842,0.500449,0.127861,0.275686,0.627630,0.783090,0.055602,0.199101,0.946767,0.239960,0.718250,0.830936,0.363079,0.099817,0.480203,0.034772,0.326487,0.855585,0.936561,0.880272,0.239143,0.671878,0.827455,0.467864,0.085657,0.013573,0.029044,0.230322,0.055861,0.949972,0.523083,0.150601,0.365308,0.118662,0.715644,0.529182,0.620197,0.445035,0.669027,0.831967,0.938448,0.315160,0.151193,0.858897,0.332977,0.448280,0.485447,0.325442,0.396483,0.540539,0.016476,0.596361,0.694378,0.817615 Objectives 0.3035,1016095.66683293
Barcelona_Block_MOO_ready* 01:49:00 Parameters 0.737464,0.587016,0.724734,0.491836,0.724610,0.856525,0.343142,0.771657,0.182701,0.550524,0.945886,0.819626,0.871702,0.266787,0.744001,0.871000,0.099813,0.463477,0.616422,0.795867,0.537238,0.677335,0.305794,0.093938,0.194185,0.889207,0.739086,0.339333,0.458941,0.916683,0.588871,0.409830,0.066358,0.062356,0.848703,0.408131,0.772929,0.590197,0.330739,0.718058,0.122144,0.199228,0.114853,0.904797,0.062662,0.380853,0.183061,0.192478,0.469413,0.874645,0.137376,0.974242,0.026147,0.299439,0.793923,0.259422,0.054072,0.287970,0.596066,0.936810,0.779464,0.730952,0.779555,0.916799,0.413856,0.055694,0.247317,0.972797,0.728354,0.259345,0.596697,0.050244,0.862448,0.722069,0.271329,0.264126,0.742937,0.653044,0.241609,0.865664,0.582380,0.868815,0.403599,0.653613,0.071461,0.475380,0.246891,0.243050,0.339658,0.959614 Objectives 0.3216,1009778.17467216
Barcelona_Block_MOO_ready* 01:49:54 Parameters 0.087177,0.812024,0.591042,0.680195,0.698567,0.920611,0.430239,0.060416,0.057792,0.477736,0.027535,0.285979,0.003722,0.460455,0.904193,0.679257,0.361079,0.645625,0.801049,0.973194,0.791456,0.646959,0.433917,0.673320,0.378574,0.840967,0.107746,0.307852,0.211965,0.104470,0.705464,0.371837,0.592704,0.629106,0.532454,0.860372,0.155979,0.406187,0.338936,0.346236,0.890846,0.759208,0.986350,0.813025,0.856070,0.438235,0.000673,0.805110,0.825061,0.343635,0.348214,0.236136,0.245728,0.781856,0.447122,0.346255,0.670713,0.800582,0.345801,0.021528,0.294228,0.817202,0.443851,0.708881,0.290623,0.314478,0.440340,0.903667,0.446198,0.899084,0.172305,0.475587,0.029024,0.979880,0.576164,0.738912,0.950367,0.710092,0.260771,0.361617,0.611161,0.747386,0.801650,0.174796,0.811083,0.437400,0.424636,0.794850,0.012887,0.013122 Objectives 0.3161,878096.90182944
Barcelona_Block_MOO_ready* 01:50:58 Parameters 0.175910,0.941822,0.088134,0.790903,0.112431,0.588299,0.668930,0.219286,0.926138,0.501663,0.247674,0.996110,0.285326,0.157493,0.095581,0.552482,0.717951,0.855738,0.882558,0.641501,0.155749,0.895128,0.392843,0.007272,0.266644,0.624969,0.590407,0.957227,0.017798,0.763477,0.795571,0.741611,0.375820,0.961458,0.496777,0.469727,0.859028,0.904951,0.891706,0.772417,0.570958,0.426082,0.924286,0.987750,0.305071,0.074237,0.358349,0.590846,0.120229,0.129102,0.363983,0.102727,0.423515,0.726996,0.376632,0.099192,0.346168,0.521806,0.681172,0.519803,0.578684,0.044917,0.655422,0.570824,0.266953,0.187460,0.331212,0.519631,0.580803,0.997649,0.025329,0.527276,0.305350,0.739337,0.701914,0.056261,0.068460,0.959153,0.595177,0.156884,0.788314,0.581021,0.598727,0.431744,0.626856,0.016611,0.887333,0.197000,0.249926,0.529287 Objectives 0.3103,1120908.83332239
Barcelona_Block_MOO_ready* 01:51:57 Parameters 0.273058,0.259514,0.413302,0.305174,0.867119,0.702720,0.559017,0.446820,0.443799,0.829860,0.045566,0.858366,0.528759,0.804274,0.195846,0.104244,0.839369,0.507491,0.831111,0.931190,0.639808,0.010617,0.594217,0.036252,0.916470,0.994787,0.226824,0.663920,0.440802,0.293635,0.807872,0.154130,0.356291,0.645403,0.184388,0.826441,0.018054,0.058665,0.743495,0.231005,0.002484,0.615278,0.402051,0.295248,0.799215,0.303072,0.657727,0.517788,0.917620,0.728376,0.155274,0.325690,0.714095,0.023146,0.309429,0.155913,0.260805,0.561599,0.929165,0.704649,0.260890,0.956595,0.454454,0.425319,0.341279,0.116790,0.881936,0.301290,0.788477,0.220927,0.806849,0.902483,0.239297,0.124650,0.342976,0.005735,0.430208,0.819983,0.333607,0.908577,0.066331,0.094020,0.269175,0.248076,0.700906,0.907521,0.308409,0.499324,0.451598,0.674320 Objectives 0.3086,1096094.87028716
Barcelona_Block_MOO_ready* 01:52:52 Parameters 0.451579,0.514043,0.492868,0.202755,0.962455,0.210131,0.767945,0.093731,0.036432,0.935165,0.107987,0.932504,0.197709,0.969318,0.816360,0.928201,0.394743,0.785348,0.355176,0.721914,0.117653,0.799473,0.482969,0.702415,0.404546,0.505433,0.939422,0.129851,0.344451,0.019051,0.667996,0.322482,0.159279,0.668324,0.910503,0.538217,0.796501,0.235724,0.036111,0.477616,0.583377,0.696590,0.521146,0.692578,0.739375,0.456283,0.983370,0.712470,0.501424,0.270897,0.979455,0.844939,0.185007,0.951187,0.664268,0.748037,0.182190,0.404027,0.384797,0.339557,0.606494,0.280849,0.681435,0.266690,0.823612,0.561391,0.634350,0.834940,0.177402,0.073767,0.891928,0.206854,0.122760,0.903788,0.871153,0.763399,0.374968,0.258686,0.690405,0.637624,0.884865,0.710317,0.644215,0.836942,0.368233,0.467496,0.472432,0.669234,0.552309,0.469711 Objectives 0.3054,950372.377115988
Barcelona_Block_MOO_ready* 01:53:50 Parameters 0.631798,0.287650,0.543774,0.229702,0.301757,0.450538,0.890798,0.121035,0.566741,0.735542,0.762531,0.513332,0.116107,0.540473,0.336700,0.274424,0.934611,0.974372,0.297907,0.239849,0.375508,0.523601,0.052348,0.748354,0.337789,0.213608,0.789271,0.006688,0.846349,0.149011,0.616875,0.852451,0.407170,0.368507,0.313367,0.043633,0.421596,0.869456,0.384758,0.055697,0.255406,0.175236,0.914693,0.723877,0.692751,0.341782,0.902946,0.410890,0.205726,0.497662,0.646575,0.215683,0.136613,0.318625,0.338891,0.221847,0.861106,0.483501,0.475852,0.735733,0.677998,0.148985,0.073842,0.625710,0.021848,0.146629,0.300718,0.763566,0.042483,0.625463,0.207458,0.305821,0.401607,0.373143,0.805626,0.156327,0.579406,0.614919,0.879746,0.414107,0.913966,0.238148,0.185490,0.508096,0.437418,0.625766,0.811868,0.103223,0.704471,0.221913 Objectives 0.3118,1079265.7340466
Barcelona_Block_MOO_ready* 01:54:48 Parameters 0.949253,0.739796,0.163913,0.946189,0.105107,0.550166,0.851784,0.559151,0.394782,0.568612,0.803301,0.207328,0.274209,0.089839,0.663166,0.768006,0.654824,0.218873,0.125093,0.728718,0.416228,0.846492,0.191012,0.597991,0.117693,0.772763,0.126242,0.191513,0.761823,0.329033,0.283119,0.348370,0.690913,0.520173,0.088472,0.802986,0.167654,0.696345,0.938636,0.513034,0.091039,0.663777,0.824724,0.137229,0.522304,0.675314,0.105237,0.549220,0.639348,0.188069,0.913899,0.606412,0.568437,0.764792,0.295246,0.076998,0.890145,0.202239,0.006844,0.404967,0.852586,0.692025,0.868923,0.120837,0.538350,0.369715,0.007020,0.075396,0.591954,0.758570,0.973847,0.022769,0.023570,0.093025,0.799485,0.413847,0.641715,0.898272,0.222132,0.982868,0.397500,0.604001,0.279857,0.280255,0.877405,0.604731,0.556554,0.410390,0.888326,0.489305 Objectives 0.3222,1039481.16377283
Barcelona_Block_MOO_ready* 01:55:45 Parameters 0.012233,0.393879,0.509938,0.725410,0.189380,0.726700,0.513283,0.623861,0.460315,0.996649,0.311118,0.668528,0.782900,0.903409,0.523130,0.311030,0.826081,0.230830,0.142025,0.404132,0.816273,0.170602,0.061173,0.365932,0.791576,0.662112,0.814081,0.470751,0.392896,0.779223,0.475232,0.805361,0.128530,0.549904,0.344395,0.175883,0.610407,0.815349,0.212251,0.551159,0.355849,0.678555,0.469378,0.664281,0.050868,0.916753,0.224285,0.372709,0.726121,0.847775,0.073903,0.152711,0.273184,0.609537,0.687035,0.496303,0.363208,0.382109,0.390928,0.533943,0.552881,0.216915,0.967197,0.960807,0.584502,0.674032,0.991809,0.639243,0.122011,0.477436,0.780189,0.578327,0.709792,0.511906,0.375265,0.090227,0.044370,0.152726,0.410506,0.060332,0.279905,0.069373,0.718394,0.221647,0.903009,0.209050,0.031545,0.662288,0.479583,0.043703 Objectives 0.3185,944467.099489476
Barcelona_Block_MOO_ready* 01:56:30 Parameters 0.548312,0.903821,0.867867,0.250953,0.509236,0.358841,0.782737,0.329307,0.545053,0.417102,0.839039,0.483577,0.815760,0.070792,0.000713,0.641794,0.569145,0.546683,0.466964,0.261650,0.234731,0.249692,0.996316,0.502662,0.697289,0.247635,0.300410,0.740043,0.298323,0.060268,0.923387,0.012233,0.894591,0.008195,0.862857,0.620150,0.646633,0.366914,0.069144,0.022090,0.674932,0.449842,0.252769,0.436477,0.099665,0.837671,0.571537,0.044881,0.598589,0.811255,0.184077,0.055599,0.834456,0.121231,0.744512,0.915294,0.220214,0.258646,0.237595,0.177248,0.208852,0.256505,0.197929,0.400538,0.228813,0.862901,0.034228,0.315667,0.067170,0.292189,0.267212,0.986672,0.360441,0.045111,0.586176,0.054065,0.088484,0.073367,0.724010,0.182169,0.217743,0.195103,0.015976,0.595159,0.482650,0.062230,0.219845,0.508830,0.947616,0.158491 Objectives 0.3498,777528.918570578
Barcelona_Block_MOO_ready* 01:57:36 Parameters 0.506930,0.872079,0.954165,0.553717,0.659222,0.476853,0.616840,0.710067,0.769699,0.393732,0.712857,0.739865,0.344976,0.053053,0.962900,0.597465,0.597124,0.434259,0.761721,0.472778,0.303053,0.706507,0.888815,0.895969,0.076720,0.871585,0.512016,0.787371,0.810326,0.556508,0.017826,0.205142,0.968943,0.779479,0.065843,0.688039,0.977151,0.742975,0.792617,0.918818,0.851933,0.042399,0.169745,0.387109,0.557584,0.039135,0.502985,0.026619,0.721470,0.314357,0.394298,0.971558,0.373205,0.555563,0.566627,0.917077,0.457985,0.968053,0.773578,0.857877,0.755551,0.122029,0.725392,0.601010,0.853844,0.005483,0.368518,0.637401,0.529159,0.179923,0.954536,0.334852,0.458820,0.283741,0.423802,0.131233,0.890433,0.236109,0.712391,0.732999,0.813944,0.365830,0.417556,0.563027,0.610871,0.746187,0.912961,0.305053,0.738237,0.302888 Objectives 0.3194,1154327.46007799
Barcelona_Block_MOO_ready* 01:58:35 Parameters 0.652494,0.136990,0.712979,0.182964,0.788918,0.044373,0.065224,0.911516,0.893233,0.792621,0.370922,0.132485,0.382442,0.759714,0.982274,0.149888,0.984301,0.901440,0.640860,0.886702,0.590241,0.408772,0.145898,0.573587,0.844270,0.715102,0.968658,0.089677,0.870021,0.860301,0.652556,0.535346,0.972911,0.210457,0.579031,0.721769,0.059468,0.281012,0.291238,0.847805,0.415255,0.884240,0.212011,0.234725,0.144552,0.636194,0.200156,0.143860,0.677437,0.066424,0.945633,0.022257,0.934749,0.539035,0.155770,0.966755,0.331496,0.443301,0.136085,0.118519,0.352632,0.360834,0.568321,0.191946,0.387910,0.717552,0.208478,0.934493,0.668357,0.341804,0.626251,0.254047,0.686410,0.222622,0.067232,0.798921,0.457568,0.729185,0.511509,0.311984,0.740758,0.152950,0.502556,0.885219,0.083341,0.967377,0.974114,0.138932,0.593633,0.433081 Objectives 0.3136,1079390.88077401
Barcelona_Block_MOO_ready* 01:59:28 Parameters 0.075686,0.532508,0.649990,0.149494,0.349514,0.583315,0.532284,0.725996,0.284010,0.140232,0.455168,0.471355,0.623799,0.692182,0.150218,0.447711,0.144316,0.128051,0.695726,0.469638,0.504530,0.450838,0.795136,0.986807,0.441912,0.784039,0.869682,0.255505,0.239383,0.212893,0.562112,0.660860,0.110262,0.306932,0.619229,0.733303,0.458312,0.845930,0.098317,0.427912,0.814077,0.938384,0.339538,0.106045,0.775220,0.775046,0.036435,0.086441,0.287178,0.219337,0.253874,0.669147,0.287419,0.695096,0.494791,0.668048,0.136535,0.727656,0.156702,0.301949,0.405330,0.526093,0.000045,0.547967,0.186360,0.728232,0.737105,0.247694,0.960129,0.689789,0.319208,0.686232,0.503985,0.432755,0.522380,0.508116,0.750544,0.350544,0.188794,0.571282,0.368347,0.653325,0.093545,0.541941,0.950671,0.885039,0.799687,0.438655,0.368965,0.900429 Objectives 0.3151,922625.839059951
Barcelona_Block_MOO_ready* 02:00:22 Parameters 0.676018,0.350065,0.214855,0.820742,0.032548,0.675080,0.259376,0.024776,0.363024,0.954978,0.304619,0.045570,0.038527,0.349202,0.226611,0.192541,0.794826,0.561561,0.890190,0.584612,0.181214,0.579399,0.016089,0.398643,0.214392,0.535301,0.169562,0.511238,0.744611,0.035106,0.948498,0.241360,0.510063,0.992517,0.728745,0.249730,0.879546,0.455559,0.882933,0.211059,0.764248,0.595064,0.880451,0.547556,0.874916,0.176291,0.153302,0.990442,0.264343,0.922316,0.203239,0.711779,0.540510,0.478440,0.068037,0.377105,0.944203,0.658499,0.046537,0.692451,0.888862,0.534933,0.359104,0.910623,0.945152,0.762381,0.889725,0.811784,0.301662,0.009660,0.403139,0.079648,0.146928,0.000711,0.012013,0.323433,0.240765,0.442842,0.289609,0.054941,0.092088,0.634404,0.544583,0.022221,0.312010,0.762349,0.742947,0.816991,0.078972,0.259676 Objectives 0.3286,993603.474699616
Barcelona_Block_MOO_ready* 02:01:13 Parameters 0.495790,0.757706,0.123626,0.635984,0.671367,0.904693,0.927043,0.935068,0.236256,0.209097,0.652983,0.656121,0.917410,0.215009,0.451770,0.412761,0.729736,0.602866,0.675265,0.500775,0.577678,0.485960,0.895375,0.816353,0.474555,0.415166,0.054072,0.226723,0.169773,0.393438,0.450832,0.589952,0.576006,0.449845,0.597504,0.212398,0.811156,0.555186,0.541908,0.660996,0.388676,0.506109,0.475759,0.959325,0.530394,0.861823,0.112087,0.853264,0.034725,0.020490,0.285192,0.881593,0.905445,0.167270,0.127589,0.048675,0.497400,0.326167,0.174275,0.952853,0.629619,0.596360,0.629431,0.162075,0.714049,0.613977,0.193986,0.086813,0.026600,0.246792,0.241744,0.640190,0.582821,0.959496,0.734485,0.618992,0.324275,0.600641,0.466111,0.210092,0.590935,0.429104,0.073197,0.742604,0.579893,0.229374,0.530155,0.057397,0.122786,0.729877 Objectives 0.3393,817279.12701132
