Barcelona_Block_MOO_ready* 03:39:19 Parameters 0.315919,0.614909,0.964604,0.829519,0.646264,0.487864,0.886498,0.787944,0.471615,0.896918,0.506419,0.041583,0.746091,0.557772,0.063538,0.124248,0.959697,0.995092,0.566165,0.906554,0.251785,0.696821,0.025231,0.643225,0.232536,0.384541,0.966944,0.545126,0.122354,0.756470,0.665113,0.952197,0.104620,0.546929,0.231788,0.854757,0.789975,0.941184,0.147139,0.879159,0.697478,0.610075,0.701115,0.778905,0.449329,0.310476,0.952558,0.747708,0.568443,0.764791,0.449487,0.169509,0.562345,0.872858,0.511539,0.155324,0.657780,0.869744,0.546948,0.958992,0.584688,0.457172,0.626533,0.897978,0.991037,0.060773,0.762928,0.697160,0.662646,0.049619,0.840058,0.514403,0.095802,0.959722,0.128662,0.921517,0.906388,0.407711,0.180665,0.736356,0.996915,0.964887,0.819124,0.680401,0.309619,0.710795,0.841666,0.879906,0.403852,0.779870 Objectives 0.3302,1300166.12726491
Barcelona_Block_MOO_ready* 03:40:23 Parameters 0.668350,0.624140,0.892942,0.828839,0.660495,0.488675,0.885767,0.787799,0.474323,0.923481,0.507170,0.755624,0.752425,0.564329,0.035913,0.671529,0.966295,0.068951,0.547519,0.906282,0.241286,0.431364,0.263722,0.644758,0.401684,0.414068,0.967618,0.060345,0.121989,0.595332,0.747949,0.442725,0.027242,0.590617,0.247133,0.884152,0.773252,0.986304,0.147901,0.907754,0.697844,0.811727,0.695921,0.765580,0.446547,0.861467,0.356972,0.938189,0.378455,0.742839,0.290037,0.934918,0.562994,0.908487,0.437484,0.155424,0.300295,0.815693,0.540560,0.978334,0.550901,0.455986,0.715018,0.947726,0.989804,0.060169,0.750539,0.700070,0.661592,0.042546,0.820361,0.512955,0.094869,0.969951,0.153181,0.212968,0.906031,0.423409,0.038290,0.736389,0.998591,0.953736,0.585455,0.496705,0.302271,0.668748,0.870631,0.869423,0.403625,0.766070 Objectives 0.3566,1148036.41304613
Barcelona_Block_MOO_ready* 03:41:28 Parameters 0.250413,0.623676,0.971382,0.216743,0.945414,0.936482,0.997569,0.785715,0.636665,0.786758,0.795052,0.111239,0.751547,0.556919,0.038360,0.685487,0.682854,0.980333,0.563331,0.835726,0.992414,0.667223,0.818894,0.697493,0.396986,0.665024,0.777601,0.565474,0.297530,0.589168,0.740855,0.076325,0.638079,0.546249,0.260101,0.105695,0.772888,0.948813,0.177403,0.754574,0.715274,0.568213,0.153244,0.950109,0.116822,0.312349,0.907888,0.756185,0.562043,0.692058,0.508811,0.908153,0.264895,0.186303,0.852292,0.138257,0.915217,0.873181,0.133616,0.881329,0.043647,0.452070,0.640557,0.956376,0.505803,0.316580,0.715341,0.697652,0.692780,0.508312,0.360232,0.142886,0.098593,0.953520,0.955518,0.209726,0.776408,0.409259,0.906957,0.526442,0.055654,0.956465,0.745633,0.676019,0.628007,0.668898,0.871269,0.869224,0.885863,0.775876 Objectives 0.3131,1319344.41325622
Barcelona_Block_MOO_ready* 03:42:36 Parameters 0.750180,0.598824,0.757588,0.889477,0.401081,0.936453,0.889841,0.793031,0.636635,0.931804,0.513361,0.041294,0.751187,0.556919,0.035584,0.689653,0.674159,0.922707,0.561159,0.918979,0.979429,0.458692,0.809459,0.696840,0.229569,0.376389,0.953024,0.548817,0.290280,0.588777,0.738016,0.081737,0.638079,0.588270,0.246299,0.852879,0.772215,0.949232,0.242291,0.907403,0.716182,0.569366,0.153126,0.950097,0.348674,0.309719,0.907904,0.756367,0.561768,0.689744,0.277147,0.881725,0.328383,0.945917,0.860057,0.377674,0.255163,0.874675,0.547789,0.966140,0.049460,0.452711,0.635243,0.902944,0.965440,0.391748,0.715503,0.697101,0.632297,0.503072,0.362592,0.513959,0.098199,0.995742,0.938312,0.210545,0.780654,0.409259,0.875404,0.704966,0.050692,0.997365,0.295271,0.676019,0.311521,0.666583,0.713431,0.867221,0.885855,0.992999 Objectives 0.2953,1340195.27418022
Barcelona_Block_MOO_ready* 03:43:31 Parameters 0.745149,0.642404,0.893489,0.883711,0.978880,0.459703,0.917295,0.765873,0.651073,0.937641,0.655708,0.148847,0.690762,0.557224,0.064323,0.671629,0.942495,0.918672,0.556275,0.904203,0.084766,0.461310,0.291364,0.614020,0.401666,0.377586,0.084423,0.589855,0.121962,0.625369,0.674463,0.269057,0.062414,0.590309,0.246252,0.129977,0.058939,0.672252,0.225014,0.227308,0.715910,0.884028,0.693035,0.946326,0.346046,0.286565,0.321514,0.803534,0.937213,0.694819,0.277732,0.883417,0.223522,0.481843,0.376454,0.371453,0.276431,0.244523,0.149204,0.976285,0.081376,0.564172,0.635163,0.653687,0.750016,0.389230,0.609560,0.698935,0.633358,0.051339,0.364725,0.309374,0.098243,0.618698,0.939309,0.217993,0.279066,0.163624,0.896755,0.749603,0.076119,0.842419,0.573319,0.484349,0.646847,0.669526,0.893604,0.267322,0.414519,0.087794 Objectives 0.3341,1036309.00204832
Barcelona_Block_MOO_ready* 03:44:34 Parameters 0.391670,0.622763,0.757588,0.889154,0.993009,0.936453,0.193276,0.793654,0.461709,0.922132,0.513361,0.715365,0.751094,0.572880,0.035584,0.943080,0.674159,0.057536,0.560859,0.918979,0.979429,0.458692,0.809440,0.697493,0.401501,0.319501,0.928145,0.550033,0.298341,0.589134,0.738016,0.081612,0.638079,0.593346,0.240545,0.803318,0.772215,0.948817,0.974482,0.907165,0.692852,0.569366,0.153250,0.273857,0.979286,0.986139,0.914172,0.756370,0.562068,0.754092,0.288008,0.883438,0.334056,0.952452,0.875380,0.140602,0.254786,0.874675,0.547789,0.966140,0.049460,0.461894,0.694091,0.902944,0.974038,0.367056,0.720564,0.697101,0.691448,0.494245,0.246170,0.513959,0.098199,0.995742,0.596600,0.778656,0.766412,0.369381,0.013072,0.704966,0.595545,0.997365,0.804379,0.675224,0.311086,0.693768,0.870746,0.867221,0.885855,0.793251 Objectives 0.3105,1236148.70061538
Barcelona_Block_MOO_ready* 03:45:35 Parameters 0.703913,0.624140,0.890697,0.828456,0.660969,0.488680,0.885767,0.787920,0.474332,0.928569,0.505330,0.732274,0.751065,0.556970,0.064606,0.603899,0.959798,0.931368,0.563226,0.904764,0.251363,0.471954,0.266059,0.637590,0.219421,0.414068,0.978122,0.060345,0.121952,0.595288,0.736163,0.041112,0.027242,0.590617,0.231828,0.072412,0.790345,0.986304,0.147901,0.907754,0.701480,0.810003,0.698828,0.314039,0.152221,0.855007,0.898843,0.754643,0.378455,0.745691,0.282392,0.962385,0.562994,0.226647,0.437484,0.155418,0.951910,0.823073,0.540560,0.957490,0.552184,0.457128,0.641112,0.947710,0.989869,0.060781,0.764244,0.700149,0.633055,0.049791,0.837537,0.539975,0.094869,0.953497,0.161330,0.925962,0.907280,0.424399,0.038290,0.741220,0.947759,0.964091,0.585455,0.501087,0.641161,0.670177,0.837359,0.868718,0.403859,0.763099 Objectives 0.3411,1219782.12631666
Barcelona_Block_MOO_ready* 03:46:40 Parameters 0.262134,0.599607,0.974160,0.835779,0.365806,0.510064,0.891971,0.785740,0.485376,0.796988,0.797999,0.045287,0.752263,0.564092,0.038360,0.195549,0.959907,0.184603,0.563304,0.906326,0.995423,0.674472,0.818913,0.644414,0.407116,0.668520,0.967357,0.564258,0.289469,0.592440,0.670886,0.456268,0.638079,0.543944,0.234680,0.925062,0.772888,0.952664,0.146709,0.754431,0.697373,0.790892,0.150471,0.749076,0.422405,0.316419,0.364670,0.737422,0.561743,0.764242,0.503795,0.881392,0.229937,0.868080,0.852292,0.166515,0.256742,0.865196,0.133616,0.968248,0.550961,0.451582,0.703974,0.956392,0.988002,0.313264,0.750958,0.697573,0.660842,0.502341,0.370126,0.513494,0.098593,0.960284,0.941809,0.209799,0.775500,0.423341,0.187316,0.778165,0.086500,0.956757,0.840661,0.676019,0.289553,0.666667,0.874506,0.869224,0.887438,0.981632 Objectives 0.3245,1220887.46105689
Barcelona_Block_MOO_ready* 03:47:43 Parameters 0.738459,0.624179,0.757588,0.888982,0.993009,0.936453,0.997535,0.790774,0.474621,0.922271,0.507479,0.096781,0.751552,0.563338,0.061178,0.919660,0.937354,0.905830,0.564613,0.610002,0.251576,0.490564,0.142543,0.643155,0.401702,0.378833,0.934377,0.550033,0.302717,0.589134,0.670183,0.079025,0.047116,0.565039,0.234767,0.843227,0.811422,0.948725,0.207962,0.912397,0.716182,0.569366,0.708350,0.758231,0.342568,0.338232,0.350616,0.732248,0.531886,0.769999,0.277427,0.883459,0.333770,0.945917,0.865501,0.139883,0.268164,0.845278,0.553870,0.966140,0.020813,0.452530,0.635243,0.951257,0.989756,0.391748,0.764660,0.687527,0.680725,0.023828,0.361880,0.513880,0.098743,0.995742,0.926481,0.209927,0.780654,0.408984,0.875953,0.704966,0.938363,0.997365,0.580035,0.679600,0.344196,0.693896,0.870746,0.867627,0.130603,0.780684 Objectives 0.3198,1273930.63564934
Barcelona_Block_MOO_ready* 03:48:38 Parameters 0.249855,0.622752,0.893526,0.883834,0.993041,0.488882,0.110947,0.766892,0.473782,0.799616,0.513048,0.754379,0.751537,0.614216,0.021629,0.685804,0.944041,0.025042,0.563109,0.922293,0.271600,0.649309,0.044162,0.646865,0.402040,0.415336,0.930824,0.050968,0.121953,0.624209,0.676811,0.434311,0.023896,0.568700,0.248932,0.853740,0.772118,0.989228,0.248755,0.913118,0.694028,0.811720,0.151394,0.289270,0.445264,0.318286,0.328824,0.757700,0.419510,0.685098,0.277148,0.884636,0.322548,0.949921,0.509357,0.348625,0.248745,0.269783,0.081445,0.889355,0.049534,0.421236,0.724629,0.951529,0.988715,0.044877,0.713853,0.699694,0.690150,0.050096,0.381716,0.513502,0.106183,0.645276,0.715337,0.928314,0.348646,0.405921,0.010732,0.727535,0.970865,0.838432,0.584497,0.502653,0.317066,0.672177,0.870648,0.867210,0.859157,0.793257 Objectives 0.3584,1041279.5458974
Barcelona_Block_MOO_ready* 03:49:43 Parameters 0.281062,0.613564,0.964056,0.829506,0.645790,0.487854,0.886498,0.787946,0.471606,0.896918,0.506401,0.056127,0.753248,0.557954,0.035018,0.689489,0.966193,0.984913,0.550457,0.672316,0.241708,0.684670,0.021978,0.644341,0.232536,0.384534,0.966944,0.600639,0.122388,0.756470,0.744306,0.922117,0.104620,0.546901,0.232625,0.854757,0.772882,0.941184,0.147139,0.879159,0.696380,0.611952,0.700966,0.778905,0.446372,0.849349,0.952558,0.950542,0.568443,0.744521,0.456832,0.884033,0.562345,0.872858,0.511539,0.155330,0.644742,0.872136,0.546948,0.980000,0.542099,0.455982,0.705385,0.897978,0.991042,0.060161,0.762921,0.697160,0.662646,0.042373,0.828451,0.514403,0.095802,0.969412,0.142535,0.210523,0.906126,0.423700,0.208561,0.736389,0.992504,0.954240,0.840154,0.676019,0.304579,0.709366,0.841651,0.880610,0.405569,0.794811 Objectives 0.3351,1277330.75547898
Barcelona_Block_MOO_ready* 03:50:45 Parameters 0.280355,0.641442,0.964056,0.829519,0.645790,0.487859,0.886498,0.787800,0.471606,0.896918,0.507316,0.091716,0.746370,0.557959,0.060120,0.689489,0.966222,0.984913,0.550457,0.906554,0.241708,0.671532,0.021978,0.643225,0.232536,0.384494,0.966944,0.015393,0.121837,0.756470,0.744306,0.957007,0.104620,0.546929,0.247093,0.854757,0.772882,0.941184,0.147139,0.879159,0.697876,0.610086,0.700966,0.778905,0.446632,0.310476,0.952558,0.950542,0.568443,0.743647,0.459789,0.225977,0.562345,0.872858,0.511539,0.155324,0.657780,0.870454,0.546948,0.979836,0.584391,0.456031,0.637256,0.897978,0.991041,0.060161,0.762928,0.697160,0.662646,0.042373,0.822882,0.514403,0.095802,0.969412,0.128662,0.210523,0.906784,0.423700,0.182006,0.736389,0.998551,0.954240,0.569376,0.676019,0.358857,0.709366,0.840631,0.880610,0.403670,0.781790 Objectives 0.3349,1266414.66822316
Barcelona_Block_MOO_ready* 03:51:51 Parameters 0.279146,0.637458,0.945113,0.829207,0.645790,0.487859,0.886498,0.788146,0.501775,0.781388,0.506423,0.056085,0.746372,0.556777,0.062214,0.689311,0.965925,0.992732,0.550457,0.671170,0.134358,0.484339,0.021978,0.573951,0.232536,0.383400,0.966888,0.563185,0.117403,0.756470,0.739781,0.978871,0.108642,0.546913,0.247093,0.852346,0.772882,0.941184,0.148155,0.879159,0.714296,0.608540,0.101944,0.778946,0.436153,0.310248,0.945523,0.950542,0.567376,0.744486,0.501915,0.191162,0.261194,0.878507,0.511539,0.155331,0.633450,0.870243,0.546094,0.973533,0.551368,0.458357,0.637256,0.896115,0.974570,0.064585,0.762758,0.697159,0.662646,0.014489,0.822809,0.514403,0.098416,0.957375,0.128662,0.210523,0.749046,0.423590,0.192717,0.736389,0.992688,0.935920,0.817329,0.676019,0.312182,0.709251,0.835797,0.880954,0.884703,0.781736 Objectives 0.3235,1318473.74927564
Barcelona_Block_MOO_ready* 03:52:57 Parameters 0.281065,0.619365,0.963912,0.829509,0.645790,0.487787,0.886498,0.787971,0.471606,0.896918,0.507294,0.091035,0.753248,0.557963,0.033924,0.689489,0.959569,0.985148,0.550457,0.916627,0.239016,0.660824,0.021978,0.644700,0.232536,0.384127,0.969347,0.050943,0.121834,0.756470,0.744306,0.923057,0.104620,0.548888,0.233960,0.854757,0.772882,0.941184,0.147139,0.879159,0.697225,0.611962,0.700966,0.770517,0.447831,0.862503,0.903955,0.950542,0.568412,0.743722,0.276861,0.917526,0.562345,0.872858,0.511539,0.155226,0.224152,0.872254,0.547035,0.889016,0.580480,0.455982,0.705385,0.897978,0.990789,0.060161,0.715837,0.697203,0.662646,0.536453,0.828231,0.514403,0.095802,0.969110,0.142197,0.210523,0.910373,0.423700,0.210942,0.736389,0.997391,0.954240,0.590407,0.676019,0.348245,0.709366,0.874844,0.880610,0.405620,0.794865 Objectives 0.3296,1261572.91734166
Barcelona_Block_MOO_ready* 03:53:58 Parameters 0.389380,0.644168,0.897068,0.829506,0.645790,0.490990,0.900570,0.765764,0.625813,0.937105,0.658223,0.124672,0.752144,0.574890,0.064201,0.684584,0.966222,0.043755,0.550457,0.672061,0.084819,0.445899,0.260579,0.645514,0.231765,0.428117,0.966944,0.589054,0.121932,0.756470,0.744306,0.941585,0.103352,0.542103,0.232829,0.097158,0.772882,0.941778,0.147139,0.910256,0.692570,0.893848,0.697850,0.317933,0.455376,0.890719,0.952558,0.800820,0.553179,0.756058,0.289124,0.883432,0.561789,0.872858,0.395557,0.156252,0.638269,0.253611,0.137380,0.953466,0.541802,0.458178,0.705385,0.897011,0.990783,0.068020,0.762921,0.716567,0.680407,0.042451,0.828451,0.491595,0.095802,0.609722,0.595674,0.170285,0.906887,0.085642,0.002473,0.735626,0.996266,0.817929,0.592786,0.512633,0.353818,0.670972,0.838114,0.880610,0.401156,0.762237 Objectives 0.3375,1187201.65992603
Barcelona_Block_MOO_ready* 03:54:53 Parameters 0.290043,0.642370,0.893458,0.883388,0.978880,0.456596,0.119544,0.788912,0.476147,0.897315,0.755942,0.724254,0.691483,0.556027,0.060376,0.934114,0.942495,0.984646,0.555947,0.904203,0.241656,0.700093,0.291364,0.612847,0.401465,0.320699,0.061588,0.053626,0.121962,0.625369,0.674463,0.269057,0.063682,0.593080,0.240294,0.846629,0.058939,0.672252,0.970965,0.199503,0.696391,0.602118,0.693035,0.725816,0.970901,0.982348,0.328810,0.955103,0.937213,0.744559,0.288594,0.884018,0.229752,0.490330,0.507957,0.371453,0.276055,0.805559,0.148608,0.976285,0.081376,0.568349,0.694011,0.653687,0.812820,0.356848,0.614621,0.698935,0.632856,0.034020,0.248303,0.332093,0.098243,0.962607,0.144810,0.786124,0.264832,0.432198,0.018203,0.750366,0.592120,0.978204,0.570692,0.483554,0.646847,0.694479,0.896107,0.267322,0.414130,0.090227 Objectives 0.356,960255.680455768
Barcelona_Block_MOO_ready* 03:55:58 Parameters 0.250413,0.623675,0.971382,0.824931,0.665481,0.959706,0.997569,0.785765,0.477486,0.786758,0.771293,0.764315,0.752149,0.556919,0.036443,0.685487,0.676969,0.980333,0.563331,0.904604,0.227703,0.667223,0.818894,0.697493,0.396741,0.407011,0.948170,0.566046,0.112738,0.589168,0.664752,0.439387,0.638079,0.546249,0.232218,0.105695,0.774088,0.948813,0.177403,0.904329,0.715274,0.587170,0.153244,0.950109,0.116822,0.312349,0.922014,0.754727,0.543479,0.693788,0.508811,0.886105,0.271548,0.186303,0.429334,0.138257,0.915217,0.873181,0.133616,0.960300,0.554042,0.457259,0.701315,0.956376,0.505803,0.316580,0.716398,0.697630,0.693383,0.543552,0.360232,0.142886,0.098607,0.960271,0.966397,0.908137,0.776408,0.409259,0.906957,0.526442,0.055654,0.956465,0.746441,0.737034,0.310153,0.668943,0.871265,0.869224,0.885863,0.775876 Objectives 0.3114,1295023.18507817
Barcelona_Block_MOO_ready* 03:56:57 Parameters 0.703913,0.624141,0.893490,0.220586,0.940726,0.461425,0.885767,0.787895,0.633511,0.923481,0.530924,0.081634,0.751544,0.564142,0.066523,0.105876,0.964853,0.141391,0.563226,0.837404,0.988796,0.456653,0.266059,0.644758,0.401929,0.672081,0.782687,0.060901,0.306746,0.595332,0.744860,0.077263,0.027242,0.590617,0.259712,0.884152,0.789145,0.986304,0.147901,0.757999,0.697446,0.792771,0.696070,0.765580,0.449245,0.861467,0.341421,0.736881,0.397019,0.761458,0.282392,0.906005,0.556341,0.908487,0.860388,0.155418,0.300295,0.815088,0.540560,0.878517,0.042982,0.451939,0.643538,0.947726,0.989800,0.060781,0.749482,0.700092,0.660989,0.024081,0.837537,0.512955,0.094855,0.953510,0.129496,0.225621,0.906372,0.423409,0.038290,0.736355,0.996956,0.964383,0.584648,0.440072,0.620125,0.670133,0.870635,0.868718,0.403859,0.764149 Objectives 0.3276,1186526.55145429
Barcelona_Block_MOO_ready* 03:57:56 Parameters 0.281062,0.624990,0.896783,0.876685,0.645790,0.487883,0.887811,0.749523,0.468930,0.896918,0.788411,0.802571,0.751720,0.557078,0.060254,0.690827,0.936718,0.981903,0.550457,0.618159,0.241708,0.684681,0.260508,0.644425,0.231765,0.417288,0.966151,0.050945,0.121953,0.627637,0.744306,0.391063,0.022339,0.542103,0.233307,0.855214,0.772882,0.992033,0.214619,0.884481,0.696337,0.611962,0.700382,0.767568,0.439028,0.853964,0.294180,0.952144,0.553179,0.743807,0.291107,0.884033,0.334377,0.950574,0.532031,0.356781,0.256486,0.195926,0.081213,0.954250,0.541802,0.421324,0.724173,0.958454,0.990891,0.061074,0.762917,0.716567,0.680407,0.052252,0.828451,0.513856,0.096250,0.963300,0.134172,0.170285,0.924972,0.424997,0.010990,0.727572,0.993308,0.838646,0.590028,0.506463,0.355204,0.671273,0.843007,0.880610,0.400767,0.779702 Objectives 0.3552,1138043.43861041
Barcelona_Block_MOO_ready* 03:58:51 Parameters 0.249855,0.643313,0.893781,0.842836,0.993041,0.488882,0.110947,0.788388,0.631540,0.799616,0.477211,0.074348,0.753139,0.617231,0.061261,0.918477,0.965568,0.023509,0.563109,0.667321,0.251363,0.679530,0.043153,0.646781,0.402040,0.415336,0.935638,0.050966,0.121932,0.753042,0.676811,0.965462,0.107390,0.568700,0.248251,0.852169,0.811326,0.938855,0.146946,0.912401,0.694072,0.811720,0.697895,0.770142,0.446503,0.354615,0.973379,0.733143,0.395747,0.762995,0.275446,0.884614,0.561594,0.872205,0.838941,0.148096,0.652532,0.859066,0.137016,0.888572,0.021432,0.452903,0.705841,0.890085,0.989692,0.043964,0.763014,0.700170,0.690150,0.040218,0.381716,0.514315,0.106280,0.635063,0.712365,0.928314,0.330529,0.404350,0.016591,0.736353,0.933419,0.954021,0.585199,0.512404,0.313914,0.694318,0.868257,0.867616,0.103638,0.764475 Objectives 0.3542,1093466.15660262
Barcelona_Block_MOO_ready* 03:59:45 Parameters 0.249855,0.614159,0.891853,0.882045,0.997622,0.488882,0.110947,0.787831,0.474657,0.799616,0.736046,0.835504,0.751537,0.557504,0.061261,0.671826,0.927189,0.025042,0.563109,0.671685,0.242631,0.671965,0.042955,0.644353,0.423929,0.384452,0.968812,0.050966,0.121930,0.753042,0.746784,0.422164,0.025997,0.567843,0.249246,0.852169,0.811326,0.938855,0.209417,0.908637,0.694001,0.622512,0.700427,0.770734,0.439158,0.860733,0.328824,0.732964,0.395747,0.743836,0.482019,0.161467,0.548767,0.872205,0.852971,0.154888,0.286669,0.883558,0.139013,0.978994,0.021501,0.416573,0.633070,0.954049,0.989800,0.043285,0.763013,0.697039,0.690082,0.050096,0.381716,0.514405,0.095555,0.934348,0.146288,0.933406,0.908836,0.423783,0.201454,0.727535,0.932674,0.838432,0.585069,0.506234,0.314249,0.695288,0.841717,0.867616,0.103184,0.779993 Objectives 0.3452,1106947.79793866
Barcelona_Block_MOO_ready* 04:00:48 Parameters 0.280355,0.644063,0.969071,0.829519,0.613210,0.487859,0.886498,0.788355,0.471606,0.896918,0.524213,0.056807,0.746370,0.557988,0.034845,0.937339,0.975067,0.984913,0.550457,0.906554,0.250439,0.679097,0.021978,0.643225,0.210647,0.415425,0.932978,0.545126,0.122392,0.756470,0.674333,0.957007,0.102754,0.547786,0.247093,0.854757,0.772882,0.941184,0.147139,0.882923,0.697904,0.799283,0.700966,0.778313,0.446631,0.310476,0.952558,0.950542,0.568443,0.764817,0.264272,0.941967,0.347204,0.872858,0.511539,0.148539,0.641858,0.226815,0.546948,0.890162,0.593362,0.460513,0.709889,0.899848,0.991041,0.060161,0.762928,0.700291,0.662714,0.042373,0.822882,0.513854,0.106528,0.967975,0.666207,0.202220,0.946432,0.404267,0.002177,0.736389,0.998551,0.954240,0.819124,0.676019,0.309619,0.708395,0.843515,0.880610,0.404094,0.781640 Objectives 0.3404,1246751.71188359
Barcelona_Block_MOO_ready* 04:01:58 Parameters 0.276956,0.616725,0.964640,0.829207,0.645790,0.487865,0.886498,0.788146,0.471714,0.781388,0.506423,0.056146,0.746119,0.556777,0.062100,0.689311,0.965925,0.992873,0.550457,0.906554,0.131666,0.468643,0.021978,0.646392,0.232536,0.384261,0.969537,0.562392,0.117403,0.756470,0.661961,0.979815,0.108642,0.546928,0.245715,0.852346,0.772882,0.941184,0.148151,0.879159,0.715141,0.610017,0.101944,0.770557,0.446631,0.310248,0.894038,0.950542,0.568421,0.764770,0.501915,0.227430,0.253084,0.878418,0.511539,0.155331,0.626509,0.870255,0.546181,0.960341,0.584688,0.458402,0.636916,0.896115,0.992331,0.064282,0.715674,0.697203,0.662646,0.487072,0.839659,0.514403,0.095907,0.957073,0.128662,0.210523,0.895714,0.423590,0.178765,0.736358,0.996834,0.953746,0.819086,0.676019,0.309619,0.709251,0.835797,0.879857,0.884703,0.781690 Objectives 0.3082,1361183.23467465
